timestamp,action_type,item_id,source,user_answer,platform
1547623101095,enter,b3990,diagnosis,,mobile
1547623111478,respond,q5458,diagnosis,c,mobile
1547623130408,submit,b3990,diagnosis,,mobile
1547623130489,enter,b4625,diagnosis,,mobile
1547623149802,respond,q6093,diagnosis,d,mobile
1547623153045,submit,b4625,diagnosis,,mobile
1547623153103,enter,b2575,diagnosis,,mobile
1547623164051,respond,q4043,diagnosis,c,mobile
1547623166973,submit,b2575,diagnosis,,mobile
1547623167030,enter,b6931,diagnosis,,mobile
1547623175050,respond,q9580,diagnosis,a,mobile
1547623178307,submit,b6931,diagnosis,,mobile
1547623178472,enter,b377,diagnosis,,mobile
1547623183529,submit,b377,diagnosis,,mobile
1547712463833,enter,b377,diagnosis,,mobile
1547712468679,submit,b377,diagnosis,,mobile
