timestamp,action_type,item_id,source,user_answer,platform
1554808670113,enter,b3398,diagnosis,,mobile
1554808687619,respond,q4866,diagnosis,a,mobile
1554808688915,respond,q4866,diagnosis,d,mobile
1554808692739,submit,b3398,diagnosis,,mobile
1554808692821,enter,b79,diagnosis,,mobile
1554808718896,respond,q79,diagnosis,a,mobile
1554808723483,submit,b79,diagnosis,,mobile
1554808723567,enter,b4480,diagnosis,,mobile
1554808732540,respond,q5948,diagnosis,b,mobile
1554808736907,submit,b4480,diagnosis,,mobile
1554808736989,enter,b2823,diagnosis,,mobile
1554808764229,respond,q4291,diagnosis,a,mobile
1554808769064,submit,b2823,diagnosis,,mobile
1554808769142,enter,b3789,diagnosis,,mobile
1554808802423,respond,q5257,diagnosis,c,mobile
1554808806440,submit,b3789,diagnosis,,mobile
1554808806503,enter,b3149,diagnosis,,mobile
1554808825055,respond,q4617,diagnosis,a,mobile
1554808830191,submit,b3149,diagnosis,,mobile
1554808830263,enter,b99,diagnosis,,mobile
1554808859556,respond,q99,diagnosis,b,mobile
1554808860618,respond,q99,diagnosis,a,mobile
1554808864375,respond,q99,diagnosis,b,mobile
1554808870353,submit,b99,diagnosis,,mobile
1554996715119,enter,b111,sprint,,mobile
1554996739816,respond,q111,sprint,b,mobile
1554996744544,submit,b111,sprint,,mobile
1554996815268,enter,b5613,sprint,,mobile
1554996838072,respond,q8142,sprint,b,mobile
1554996841602,submit,b5613,sprint,,mobile
1554996976440,enter,b145,sprint,,mobile
1554997004878,respond,q145,sprint,a,mobile
1554997010485,respond,q145,sprint,b,mobile
1554997012431,respond,q145,sprint,d,mobile
1554997013444,respond,q145,sprint,a,mobile
1554997020604,submit,b145,sprint,,mobile
1554997121337,enter,b8076,sprint,,mobile
1554997143267,respond,q11023,sprint,c,mobile
1554997146444,submit,b8076,sprint,,mobile
1554997238535,enter,b8076,sprint,,mobile
1554997293821,submit,b8076,sprint,,mobile
1554997293947,enter,b16,sprint,,mobile
1554997320899,respond,q16,sprint,c,mobile
1554997324534,submit,b16,sprint,,mobile
1554997420655,enter,b160,sprint,,mobile
1554997446960,respond,q160,sprint,a,mobile
1554997450690,submit,b160,sprint,,mobile
1554997592694,enter,b5526,sprint,,mobile
1554997619951,respond,q8055,sprint,b,mobile
1554997623444,submit,b5526,sprint,,mobile
1554997801164,enter,b5526,sprint,,mobile
1554997849023,submit,b5526,sprint,,mobile
1554997849115,enter,b8234,sprint,,mobile
1554997870289,respond,q11181,sprint,b,mobile
1554997873287,submit,b8234,sprint,,mobile
1554998071447,enter,b8234,sprint,,mobile
1554998114967,submit,b8234,sprint,,mobile
1554998115083,enter,b5527,sprint,,mobile
1554998144989,respond,q8056,sprint,a,mobile
1554998148133,submit,b5527,sprint,,mobile
1554998270082,enter,b5527,sprint,,mobile
1554998353036,submit,b5527,sprint,,mobile
1554998353138,enter,b157,sprint,,mobile
1554998379892,respond,q157,sprint,d,mobile
1554998382975,submit,b157,sprint,,mobile
1554998445193,enter,b65,sprint,,mobile
1554998475094,respond,q65,sprint,d,mobile
1554998478382,submit,b65,sprint,,mobile
1554998728750,enter,b8199,sprint,,mobile
1554998754976,respond,q11146,sprint,a,mobile
1554998759192,submit,b8199,sprint,,mobile
1554998837902,enter,b5584,sprint,,mobile
1554998863047,respond,q8113,sprint,a,mobile
1554998867326,submit,b5584,sprint,,mobile
1554998954338,enter,b130,sprint,,mobile
1554998986027,respond,q130,sprint,d,mobile
1554998989890,submit,b130,sprint,,mobile
1554999148589,enter,b62,sprint,,mobile
1554999172267,respond,q62,sprint,d,mobile
1554999175655,submit,b62,sprint,,mobile
1554999525818,enter,b62,sprint,,mobile
1554999574081,submit,b62,sprint,,mobile
1554999574164,enter,b8174,sprint,,mobile
1554999612398,respond,q11121,sprint,c,mobile
1554999616136,submit,b8174,sprint,,mobile
1554999725414,enter,b5602,sprint,,mobile
1554999753113,respond,q8131,sprint,a,mobile
1554999756660,submit,b5602,sprint,,mobile
1554999894743,enter,b47,sprint,,mobile
1554999921828,respond,q47,sprint,d,mobile
1554999924904,submit,b47,sprint,,mobile
1555000151773,enter,b47,sprint,,mobile
1555000175258,submit,b47,sprint,,mobile
1555000175460,enter,b32,sprint,,mobile
1555000198044,respond,q32,sprint,a,mobile
1555000201057,submit,b32,sprint,,mobile
1555000247943,enter,b32,sprint,,mobile
1555000257382,submit,b32,sprint,,mobile
1555000278780,enter,b8099,sprint,,mobile
1555000302507,respond,q11046,sprint,c,mobile
1555000305309,submit,b8099,sprint,,mobile
1555000460505,enter,b8099,sprint,,mobile
1555000518578,submit,b8099,sprint,,mobile
1555000518680,enter,b5634,sprint,,mobile
1555000539915,respond,q8163,sprint,b,mobile
1555000542730,submit,b5634,sprint,,mobile
1555000660269,enter,b140,sprint,,mobile
1555000685540,respond,q140,sprint,d,mobile
1555000689067,submit,b140,sprint,,mobile
1555000728771,enter,b139,sprint,,mobile
1555000753629,respond,q139,sprint,a,mobile
1555000757676,submit,b139,sprint,,mobile
1555000810477,enter,b8153,sprint,,mobile
1555000833916,respond,q11100,sprint,c,mobile
1555000836533,submit,b8153,sprint,,mobile
1555000910714,enter,b5539,sprint,,mobile
1555000937291,respond,q8068,sprint,b,mobile
1555000941181,submit,b5539,sprint,,mobile
1555001037365,enter,b5539,sprint,,mobile
1555001181719,submit,b5539,sprint,,mobile
1555001181827,enter,b6,sprint,,mobile
1555001210107,respond,q6,sprint,d,mobile
1555001213256,submit,b6,sprint,,mobile
1555001342769,enter,b5644,sprint,,mobile
1555001371251,respond,q8173,sprint,c,mobile
1555001375662,submit,b5644,sprint,,mobile
1555004482779,enter,b8039,sprint,,mobile
1555004512579,respond,q10986,sprint,a,mobile
1555004515864,submit,b8039,sprint,,mobile
1555004644602,enter,b8039,sprint,,mobile
1555004672235,submit,b8039,sprint,,mobile
1555004672334,enter,b5557,sprint,,mobile
1555004697874,respond,q8086,sprint,b,mobile
1555004701009,submit,b5557,sprint,,mobile
1555004795523,enter,b113,sprint,,mobile
1555004820151,respond,q113,sprint,d,mobile
1555004823472,submit,b113,sprint,,mobile
1555004844020,enter,b196,sprint,,mobile
1555004879131,respond,q196,sprint,a,mobile
1555004882357,submit,b196,sprint,,mobile
1555005022099,enter,b8204,sprint,,mobile
1555005046025,respond,q11151,sprint,b,mobile
1555005048958,submit,b8204,sprint,,mobile
1555005094707,enter,b19,sprint,,mobile
1555005117543,respond,q19,sprint,a,mobile
1555005121764,submit,b19,sprint,,mobile
1555005292157,enter,b78,sprint,,mobile
1555005320095,respond,q78,sprint,b,mobile
1555005322975,submit,b78,sprint,,mobile
1555005579636,enter,b78,sprint,,mobile
1555005620867,submit,b78,sprint,,mobile
1555005620944,enter,b5608,sprint,,mobile
