timestamp,action_type,item_id,source,user_answer,platform
1567461615565,enter,b609,diagnosis,,mobile
1567461629909,submit,b609,diagnosis,,mobile
1567461689601,enter,b609,diagnosis,,mobile
1567461703459,respond,q609,diagnosis,c,mobile
1567461711438,submit,b609,diagnosis,,mobile
1567461711521,enter,b2577,diagnosis,,mobile
1567461741486,respond,q4045,diagnosis,d,mobile
1567461745448,submit,b2577,diagnosis,,mobile
1567461745508,enter,b297,diagnosis,,mobile
1567461766820,respond,q297,diagnosis,a,mobile
1567461771282,submit,b297,diagnosis,,mobile
1567461771349,enter,b5625,diagnosis,,mobile
1567461795574,respond,q8154,diagnosis,a,mobile
1567461799565,submit,b5625,diagnosis,,mobile
1567461799630,enter,b213,diagnosis,,mobile
1567461819113,respond,q213,diagnosis,b,mobile
1567461824067,submit,b213,diagnosis,,mobile
1567461824129,enter,b389,diagnosis,,mobile
1567461843487,respond,q389,diagnosis,a,mobile
1567461848341,submit,b389,diagnosis,,mobile
