timestamp,action_type,item_id,source,user_answer,platform
1567495901331,enter,b4795,diagnosis,,web
1567495940476,respond,q6263,diagnosis,b,web
1567495942929,submit,b4795,diagnosis,,web
1567495946445,enter,b2385,diagnosis,,web
1567495984713,respond,q3853,diagnosis,a,web
1567495986206,submit,b2385,diagnosis,,web
1567495988095,enter,b377,diagnosis,,web
1567496005800,respond,q377,diagnosis,a,web
1567496007595,submit,b377,diagnosis,,web
1567496011522,enter,b3083,diagnosis,,web
1567496043994,respond,q4551,diagnosis,b,web
1567496057059,submit,b3083,diagnosis,,web
1567496059407,enter,b2557,diagnosis,,web
1567496078521,respond,q4025,diagnosis,b,web
1567496081975,submit,b2557,diagnosis,,web
1567496083782,enter,b3936,diagnosis,,web
1567496123213,respond,q5404,diagnosis,c,web
1567496125317,submit,b3936,diagnosis,,web
1567496127459,enter,b3130,diagnosis,,web
1567496146420,respond,q4598,diagnosis,d,web
1567496152716,submit,b3130,diagnosis,,web
1567496154932,enter,b5049,diagnosis,,web
1567496169565,respond,q6517,diagnosis,c,web
1567496172583,submit,b5049,diagnosis,,web
1567496269615,enter,b5187,my_note,,web
1567496310651,respond,q6841,my_note,b,web
1567496338656,respond,q6842,my_note,d,web
1567496455280,respond,q6843,my_note,b,web
1567496472400,respond,q6844,my_note,c,web
1567496476150,respond,q6844,my_note,d,web
1567496482280,submit,b5187,my_note,,web
1567496632829,enter,b5120,my_note,,web
1567496697860,respond,q6693,my_note,d,web
1567496718614,respond,q6694,my_note,a,web
1567496779018,respond,q6695,my_note,c,web
1567496799689,respond,q6696,my_note,a,web
1567496813582,submit,b5120,my_note,,web
1567496906730,enter,b5205,my_note,,web
1567496940742,respond,q6913,my_note,d,web
1567496971957,respond,q6913,my_note,b,web
1567496997193,respond,q6914,my_note,b,web
1567497061985,respond,q6915,my_note,a,web
1567497073842,respond,q6915,my_note,b,web
1567497095272,respond,q6915,my_note,a,web
1567497164684,respond,q6916,my_note,b,web
1567497169522,submit,b5205,my_note,,web
1567497202591,enter,b5214,my_note,,web
1567497244455,respond,q6949,my_note,c,web
1567497251688,respond,q6950,my_note,a,web
1567497294889,respond,q6951,my_note,c,web
1567497300626,respond,q6951,my_note,d,web
1567497316642,respond,q6952,my_note,d,web
1567497320793,submit,b5214,my_note,,web
1567497539136,enter,b1030,my_note,,web
1567497562578,respond,q1030,my_note,a,web
1567497564411,submit,b1030,my_note,,web
1567497600596,enter,b1076,my_note,,web
