timestamp,action_type,item_id,source,user_answer,platform
1544842792810,enter,b2267,diagnosis,,web
1544842819149,respond,q3735,diagnosis,d,web
1544842823206,submit,b2267,diagnosis,,web
1544842825153,enter,b4999,diagnosis,,web
1544842850805,respond,q6467,diagnosis,d,web
1544842851766,submit,b4999,diagnosis,,web
1544842853581,enter,b888,diagnosis,,web
1544842872109,respond,q888,diagnosis,c,web
1544842872865,submit,b888,diagnosis,,web
1544842875020,enter,b307,diagnosis,,web
1544842892174,respond,q307,diagnosis,c,web
1544842892893,submit,b307,diagnosis,,web
1544842894886,enter,b297,diagnosis,,web
1544842910523,respond,q297,diagnosis,b,web
1544842911204,submit,b297,diagnosis,,web
1544842913097,enter,b3149,diagnosis,,web
1544842952901,respond,q4617,diagnosis,c,web
1544842953741,submit,b3149,diagnosis,,web
1544842955752,enter,b3780,diagnosis,,web
1544842976579,respond,q5248,diagnosis,d,web
1544842978276,submit,b3780,diagnosis,,web
1544842980076,enter,b2677,diagnosis,,web
1544843008787,respond,q4145,diagnosis,b,web
1544843009636,submit,b2677,diagnosis,,web
