timestamp,action_type,item_id,source,user_answer,platform
1551291383507,enter,b2905,diagnosis,,mobile
1551291413333,respond,q4373,diagnosis,b,mobile
1551291423132,submit,b2905,diagnosis,,mobile
1551291423214,enter,b3827,diagnosis,,mobile
1551291450195,respond,q5295,diagnosis,c,mobile
1551291456825,submit,b3827,diagnosis,,mobile
1551291456880,enter,b4107,diagnosis,,mobile
1551291481356,respond,q5575,diagnosis,a,mobile
1551291485343,submit,b4107,diagnosis,,mobile
1551291485405,enter,b384,diagnosis,,mobile
1551291508914,respond,q384,diagnosis,a,mobile
1551291513027,submit,b384,diagnosis,,mobile
1551291513111,enter,b4980,diagnosis,,mobile
1551291538941,respond,q6448,diagnosis,a,mobile
1551291544253,submit,b4980,diagnosis,,mobile
1551291544308,enter,b4558,diagnosis,,mobile
1551291556140,respond,q6026,diagnosis,c,mobile
1551291560094,submit,b4558,diagnosis,,mobile
1551291560149,enter,b5527,diagnosis,,mobile
1551291586468,respond,q8056,diagnosis,d,mobile
1551291591770,submit,b5527,diagnosis,,mobile
1551291758732,enter,b5030,sprint,,mobile
1551291774157,respond,q6498,sprint,d,mobile
1551291777531,submit,b5030,sprint,,mobile
1551291804629,enter,b2441,sprint,,mobile
1551291838843,respond,q3909,sprint,b,mobile
1551291841877,submit,b2441,sprint,,mobile
1551291884508,enter,b3351,sprint,,mobile
1551291917808,respond,q4819,sprint,d,mobile
1551291921296,submit,b3351,sprint,,mobile
1551291954514,enter,b6096,sprint,,mobile
1551291979269,respond,q8745,sprint,a,mobile
1551291982059,submit,b6096,sprint,,mobile
1551291988190,enter,b3006,sprint,,mobile
1551292018513,respond,q4474,sprint,b,mobile
1551292022136,submit,b3006,sprint,,mobile
1551292033584,enter,b2175,sprint,,mobile
1551292054969,respond,q3643,sprint,a,mobile
1551292057972,submit,b2175,sprint,,mobile
