timestamp,action_type,item_id,source,user_answer,platform
1557322293174,enter,b5020,diagnosis,,web
1557322354840,respond,q6488,diagnosis,d,web
1557322359380,submit,b5020,diagnosis,,web
1557322363918,enter,b612,diagnosis,,web
1557322385929,respond,q612,diagnosis,a,web
1557322387163,submit,b612,diagnosis,,web
1557322389816,enter,b4775,diagnosis,,web
1557322416783,respond,q6243,diagnosis,b,web
1557322417822,submit,b4775,diagnosis,,web
1557322420278,enter,b3627,diagnosis,,web
1557322464485,respond,q5095,diagnosis,b,web
1557322465552,submit,b3627,diagnosis,,web
1557322468166,enter,b4107,diagnosis,,web
1557322491776,respond,q5575,diagnosis,b,web
1557322493343,submit,b4107,diagnosis,,web
1557322495711,enter,b3738,diagnosis,,web
1557322516574,respond,q5206,diagnosis,a,web
1557322517322,submit,b3738,diagnosis,,web
