timestamp,action_type,item_id,source,user_answer,platform
1570432396186,enter,b2494,diagnosis,,mobile
1570432409057,respond,q3962,diagnosis,a,mobile
1570432416347,submit,b2494,diagnosis,,mobile
1570432416474,enter,b6034,diagnosis,,mobile
1570432446414,respond,q8683,diagnosis,b,mobile
1570432451659,submit,b6034,diagnosis,,mobile
1570432451760,enter,b7310,diagnosis,,mobile
1570432466823,respond,q9959,diagnosis,c,mobile
1570432471220,submit,b7310,diagnosis,,mobile
1570432471298,enter,b4539,diagnosis,,mobile
1570432490363,respond,q6007,diagnosis,c,mobile
1570432498378,submit,b4539,diagnosis,,mobile
1570432498472,enter,b6237,diagnosis,,mobile
1570432542272,respond,q8886,diagnosis,a,mobile
1570432546795,submit,b6237,diagnosis,,mobile
1570432546878,enter,b3106,diagnosis,,mobile
1570432561526,respond,q4574,diagnosis,c,mobile
1570432569625,submit,b3106,diagnosis,,mobile
1570432569748,enter,b6175,diagnosis,,mobile
1570432586840,respond,q8824,diagnosis,d,mobile
1570432591641,submit,b6175,diagnosis,,mobile
1570432591735,enter,b7415,diagnosis,,mobile
1570432636451,respond,q10064,diagnosis,d,mobile
1570432641413,submit,b7415,diagnosis,,mobile
1570432641509,enter,b6190,diagnosis,,mobile
1570432656014,respond,q8839,diagnosis,d,mobile
1570432663152,submit,b6190,diagnosis,,mobile
