timestamp,action_type,item_id,source,user_answer,platform
1563635807777,enter,b4678,diagnosis,,mobile
1563635815814,respond,q6146,diagnosis,a,mobile
1563635825897,submit,b4678,diagnosis,,mobile
1563635826977,enter,b4600,diagnosis,,mobile
1563635865627,respond,q6068,diagnosis,a,mobile
1563635872266,submit,b4600,diagnosis,,mobile
1563635872372,enter,b4527,diagnosis,,mobile
1563635889895,respond,q5995,diagnosis,a,mobile
1563635895002,submit,b4527,diagnosis,,mobile
1563635895074,enter,b3447,diagnosis,,mobile
1563635904349,respond,q4915,diagnosis,a,mobile
1563635920615,submit,b3447,diagnosis,,mobile
1563635920715,enter,b2663,diagnosis,,mobile
1563635946337,respond,q4131,diagnosis,c,mobile
1563635951007,submit,b2663,diagnosis,,mobile
1563635951080,enter,b6976,diagnosis,,mobile
1563635976334,respond,q9625,diagnosis,b,mobile
1563635980760,submit,b6976,diagnosis,,mobile
1563635980866,enter,b5765,diagnosis,,mobile
1563636038800,respond,q8414,diagnosis,a,mobile
1563636044136,submit,b5765,diagnosis,,mobile
1563636044279,enter,b214,diagnosis,,mobile
1563636061658,respond,q214,diagnosis,c,mobile
1563636065883,submit,b214,diagnosis,,mobile
1563636065992,enter,b7371,diagnosis,,mobile
1563636134208,respond,q10020,diagnosis,a,mobile
1563636141381,submit,b7371,diagnosis,,mobile
1563636141462,enter,b4337,diagnosis,,mobile
1563636164522,respond,q5805,diagnosis,b,mobile
1563636170494,submit,b4337,diagnosis,,mobile
1563636170550,enter,b4931,diagnosis,,mobile
1563636212806,respond,q6399,diagnosis,c,mobile
1563636221602,submit,b4931,diagnosis,,mobile
