timestamp,action_type,item_id,source,user_answer,platform
1562586800472,enter,b4224,diagnosis,,mobile
1562586840607,respond,q5692,diagnosis,c,mobile
1562586846200,submit,b4224,diagnosis,,mobile
1562586858306,enter,b810,diagnosis,,mobile
1562586883000,respond,q810,diagnosis,c,mobile
1562586884403,respond,q810,diagnosis,b,mobile
1562586885150,respond,q810,diagnosis,a,mobile
1562586888079,respond,q810,diagnosis,b,mobile
1562586888542,respond,q810,diagnosis,c,mobile
1562586889212,respond,q810,diagnosis,b,mobile
1562586889666,respond,q810,diagnosis,a,mobile
1562586895108,respond,q810,diagnosis,c,mobile
1562586899734,submit,b810,diagnosis,,mobile
1562586899805,enter,b3135,diagnosis,,mobile
1562586942792,respond,q4603,diagnosis,c,mobile
1562586948052,submit,b3135,diagnosis,,mobile
1562586948100,enter,b3016,diagnosis,,mobile
1562586955419,respond,q4484,diagnosis,b,mobile
1562586961235,submit,b3016,diagnosis,,mobile
1562586961274,enter,b3181,diagnosis,,mobile
1562586984216,respond,q4649,diagnosis,d,mobile
1562586991818,submit,b3181,diagnosis,,mobile
1562586991859,enter,b5156,diagnosis,,mobile
1562587021543,respond,q6750,diagnosis,b,mobile
1562587027987,submit,b5156,diagnosis,,mobile
