timestamp,action_type,item_id,source,user_answer,platform
1549591580478,enter,b6970,diagnosis,,mobile
1549591599874,respond,q9619,diagnosis,a,mobile
1549591604361,submit,b6970,diagnosis,,mobile
1549591604448,enter,b4520,diagnosis,,mobile
1549591636617,respond,q5988,diagnosis,d,mobile
1549591641127,submit,b4520,diagnosis,,mobile
1549591641183,enter,b5128,diagnosis,,mobile
1549591674115,respond,q6722,diagnosis,b,mobile
1549591678466,submit,b5128,diagnosis,,mobile
1549591678516,enter,b4855,diagnosis,,mobile
1549591697955,respond,q6323,diagnosis,a,mobile
1549591701888,submit,b4855,diagnosis,,mobile
1549591701935,enter,b3139,diagnosis,,mobile
1549591717736,respond,q4607,diagnosis,a,mobile
1549591721736,submit,b3139,diagnosis,,mobile
1549591721793,enter,b2692,diagnosis,,mobile
1549591748182,respond,q4160,diagnosis,b,mobile
1549591751844,submit,b2692,diagnosis,,mobile
1549591751893,enter,b4990,diagnosis,,mobile
1549591775325,respond,q6458,diagnosis,d,mobile
1549591779994,submit,b4990,diagnosis,,mobile
1549591780052,enter,b3268,diagnosis,,mobile
1549591788570,respond,q4736,diagnosis,c,mobile
1549591796005,submit,b3268,diagnosis,,mobile
1549591796059,enter,b3745,diagnosis,,mobile
1549591810248,respond,q5213,diagnosis,b,mobile
1549591818476,submit,b3745,diagnosis,,mobile
1549591818531,enter,b2833,diagnosis,,mobile
1549591835693,respond,q4301,diagnosis,c,mobile
1549591839588,submit,b2833,diagnosis,,mobile
1549591839635,enter,b3587,diagnosis,,mobile
1549591858882,respond,q5055,diagnosis,c,mobile
1549591864870,submit,b3587,diagnosis,,mobile
1549591939196,enter,b4273,sprint,,mobile
1549591958039,respond,q5741,sprint,d,mobile
1549591961272,submit,b4273,sprint,,mobile
1549591993391,enter,b3006,sprint,,mobile
1549592011770,respond,q4474,sprint,b,mobile
1549592014466,submit,b3006,sprint,,mobile
1549592034480,enter,b2632,sprint,,mobile
1549592049201,respond,q4100,sprint,c,mobile
1549592052140,submit,b2632,sprint,,mobile
