timestamp,action_type,item_id,source,user_answer,platform
1542104502094,enter,b5765,diagnosis,,web
1542104566532,respond,q8414,diagnosis,a,web
1542104570636,submit,b5765,diagnosis,,web
1542104573988,enter,b2838,diagnosis,,web
1542104599618,respond,q4306,diagnosis,a,web
1542104600318,submit,b2838,diagnosis,,web
1542104602243,enter,b3513,diagnosis,,web
1542104667551,respond,q4981,diagnosis,d,web
1542104668135,submit,b3513,diagnosis,,web
1542104670234,enter,b4588,diagnosis,,web
1542104680117,respond,q6056,diagnosis,c,web
1542104680513,submit,b4588,diagnosis,,web
1542104682027,enter,b3779,diagnosis,,web
1542104714909,respond,q5247,diagnosis,c,web
1542104715338,submit,b3779,diagnosis,,web
1542104717339,enter,b4577,diagnosis,,web
1542104751973,respond,q6045,diagnosis,a,web
1542104752343,submit,b4577,diagnosis,,web
