timestamp,action_type,item_id,source,user_answer,platform
1541089281278,enter,b3695,diagnosis,,web
1541089308104,respond,q5163,diagnosis,a,web
1541089310857,submit,b3695,diagnosis,,web
1541089314116,enter,b5056,diagnosis,,web
1541089343543,respond,q6524,diagnosis,b,web
1541089344369,submit,b5056,diagnosis,,web
1541089346224,enter,b3953,diagnosis,,web
1541089373954,respond,q5421,diagnosis,b,web
1541089376049,submit,b3953,diagnosis,,web
1541089378001,enter,b3956,diagnosis,,web
1541089416262,respond,q5424,diagnosis,a,web
1541089417125,submit,b3956,diagnosis,,web
1541089418892,enter,b2657,diagnosis,,web
1541089447762,respond,q4125,diagnosis,d,web
1541089448339,submit,b2657,diagnosis,,web
1541089449919,enter,b4745,diagnosis,,web
1541089471452,respond,q6213,diagnosis,a,web
1541089471941,submit,b4745,diagnosis,,web
