timestamp,action_type,item_id,source,user_answer,platform
1538321551990,enter,b3941,sprint,,mobile
1538321576942,respond,q5409,sprint,a,mobile
1538321594634,submit,b3941,sprint,,mobile
1538321601096,enter,b3323,sprint,,mobile
1538321634728,respond,q4791,sprint,c,mobile
1538321640682,respond,q4791,sprint,d,mobile
1538321647404,submit,b3323,sprint,,mobile
1538321659678,enter,b2268,sprint,,mobile
1538321674791,respond,q3736,sprint,a,mobile
1538321677333,submit,b2268,sprint,,mobile
1538321682377,enter,b7474,sprint,,mobile
1538321692606,respond,q10123,sprint,c,mobile
1538321696073,submit,b7474,sprint,,mobile
1538321720867,enter,b3860,sprint,,mobile
1538321759650,respond,q5328,sprint,b,mobile
1538321785757,submit,b3860,sprint,,mobile
1538321791534,enter,b4181,sprint,,mobile
1538321819846,respond,q5649,sprint,d,mobile
1538321823780,submit,b4181,sprint,,mobile
1538321829001,enter,b5055,sprint,,mobile
1538321859738,respond,q6523,sprint,c,mobile
1538321863028,submit,b5055,sprint,,mobile
1538321869038,enter,b6416,sprint,,mobile
1538321898092,respond,q9065,sprint,c,mobile
1538321900776,submit,b6416,sprint,,mobile
1538321906498,enter,b3859,sprint,,mobile
1538321937508,respond,q5327,sprint,c,mobile
1538321940052,submit,b3859,sprint,,mobile
1538321949733,enter,b4304,sprint,,mobile
1538321963165,respond,q5772,sprint,b,mobile
1538321971494,submit,b4304,sprint,,mobile
1538322145803,enter,b3941,review_quiz,,mobile
1538322148384,respond,q5409,review_quiz,a,mobile
1538322150453,submit,b3941,review_quiz,,mobile
1538322153729,enter,b4181,review_quiz,,mobile
1538322156048,respond,q5649,review_quiz,d,mobile
1538322157993,submit,b4181,review_quiz,,mobile
1538322160689,enter,b2646,review_quiz,,mobile
1538322164982,respond,q4114,review_quiz,a,mobile
1538322169710,submit,b2646,review_quiz,,mobile
1538322172257,enter,b3632,review_quiz,,mobile
1538322174137,respond,q5100,review_quiz,a,mobile
1538322176494,submit,b3632,review_quiz,,mobile
1538322179610,enter,b6416,review_quiz,,mobile
1538322181938,respond,q9065,review_quiz,c,mobile
1538322184596,submit,b6416,review_quiz,,mobile
1538322187865,enter,b5055,review_quiz,,mobile
1538322192979,respond,q6523,review_quiz,b,mobile
1538322195457,submit,b5055,review_quiz,,mobile
1538322198766,enter,b3323,review_quiz,,mobile
1538322201921,respond,q4791,review_quiz,c,mobile
1538322204348,submit,b3323,review_quiz,,mobile
1538322206852,enter,b3860,review_quiz,,mobile
1538322212306,respond,q5328,review_quiz,b,mobile
1538322217760,submit,b3860,review_quiz,,mobile
1538322220496,enter,b3361,review_quiz,,mobile
1538322232451,respond,q4829,review_quiz,c,mobile
1538322234258,submit,b3361,review_quiz,,mobile
1538322236967,enter,b5767,review_quiz,,mobile
1538322243420,respond,q8416,review_quiz,d,mobile
1538322247566,submit,b5767,review_quiz,,mobile
1538322250568,enter,b7474,review_quiz,,mobile
1538322255047,respond,q10123,review_quiz,a,mobile
1538322257046,submit,b7474,review_quiz,,mobile
1538322259505,enter,b3859,review_quiz,,mobile
1538322264398,respond,q5327,review_quiz,b,mobile
1538322266651,submit,b3859,review_quiz,,mobile
1538322269752,enter,b168,review_quiz,,mobile
1538322293254,respond,q168,review_quiz,d,mobile
1538322296506,submit,b168,review_quiz,,mobile
1538322301100,enter,b4641,review_quiz,,mobile
1538322310664,respond,q6109,review_quiz,d,mobile
1538322312845,submit,b4641,review_quiz,,mobile
1538322315694,enter,b5156,review_quiz,,mobile
1538322320158,respond,q6750,review_quiz,a,mobile
1538322322957,submit,b5156,review_quiz,,mobile
1538322325543,enter,b4304,review_quiz,,mobile
1538322334279,respond,q5772,review_quiz,d,mobile
1538322336387,submit,b4304,review_quiz,,mobile
1538322339167,enter,b2268,review_quiz,,mobile
1538322345566,respond,q3736,review_quiz,a,mobile
1538322347915,submit,b2268,review_quiz,,mobile
1538322350249,enter,b2656,review_quiz,,mobile
1538322357529,respond,q4124,review_quiz,a,mobile
1538322360438,submit,b2656,review_quiz,,mobile
1538322363006,enter,b4330,review_quiz,,mobile
1538322380229,respond,q5798,review_quiz,c,mobile
1538322384287,respond,q5798,review_quiz,d,mobile
1538322386312,submit,b4330,review_quiz,,mobile
1538322389219,enter,b2662,review_quiz,,mobile
1538322396232,respond,q4130,review_quiz,c,mobile
1538322400815,respond,q4130,review_quiz,b,mobile
1538322403493,submit,b2662,review_quiz,,mobile
