timestamp,action_type,item_id,source,user_answer,platform
1561905485514,enter,b3434,diagnosis,,web
1561905518091,respond,q4902,diagnosis,d,web
1561905519662,submit,b3434,diagnosis,,web
1561905524810,enter,b7394,diagnosis,,web
1561905549164,respond,q10043,diagnosis,a,web
1561905549813,submit,b7394,diagnosis,,web
1561905551691,enter,b5004,diagnosis,,web
1561905590666,respond,q6472,diagnosis,a,web
1561905591320,submit,b5004,diagnosis,,web
1561905593543,enter,b3351,diagnosis,,web
1561905630370,respond,q4819,diagnosis,a,web
1561905631060,submit,b3351,diagnosis,,web
1561905632972,enter,b2633,diagnosis,,web
1561905677955,respond,q4101,diagnosis,b,web
1561905678462,submit,b2633,diagnosis,,web
1561905681008,enter,b3627,diagnosis,,web
1561905716163,respond,q5095,diagnosis,c,web
1561905716581,submit,b3627,diagnosis,,web
1561905718701,enter,b384,diagnosis,,web
1561905739471,respond,q384,diagnosis,a,web
1561905779132,respond,q384,diagnosis,c,web
1561905779496,submit,b384,diagnosis,,web
1561905782040,enter,b399,diagnosis,,web
1561905819181,respond,q399,diagnosis,a,web
1561905819821,submit,b399,diagnosis,,web
1561905822329,enter,b3833,diagnosis,,web
1561905852964,respond,q5301,diagnosis,a,web
1561905853436,submit,b3833,diagnosis,,web
1561905858219,enter,b3587,diagnosis,,web
1561905898270,respond,q5055,diagnosis,a,web
1561905898673,submit,b3587,diagnosis,,web
