timestamp,action_type,item_id,source,user_answer,platform
1562509561325,enter,b3856,diagnosis,,mobile
1562509573324,respond,q5324,diagnosis,b,mobile
1562509579490,submit,b3856,diagnosis,,mobile
1562509579588,enter,b916,diagnosis,,mobile
1562509598615,respond,q916,diagnosis,a,mobile
1562509602954,submit,b916,diagnosis,,mobile
1562509603042,enter,b4339,diagnosis,,mobile
1562509629143,respond,q5807,diagnosis,d,mobile
1562509633852,submit,b4339,diagnosis,,mobile
1562509633947,enter,b5032,diagnosis,,mobile
1562509654200,respond,q6500,diagnosis,d,mobile
1562509659381,submit,b5032,diagnosis,,mobile
1562509659473,enter,b190,diagnosis,,mobile
1562509680766,respond,q190,diagnosis,a,mobile
1562509684789,submit,b190,diagnosis,,mobile
1562509684874,enter,b2653,diagnosis,,mobile
1562509718777,respond,q4121,diagnosis,d,mobile
1562509723235,submit,b2653,diagnosis,,mobile
1562509723337,enter,b3667,diagnosis,,mobile
1562509731427,respond,q5135,diagnosis,d,mobile
1562509734857,respond,q5135,diagnosis,b,mobile
1562509742318,submit,b3667,diagnosis,,mobile
1562509742408,enter,b2557,diagnosis,,mobile
1562509742974,respond,q4025,diagnosis,a,mobile
1562509788512,respond,q4025,diagnosis,d,mobile
1562509792932,submit,b2557,diagnosis,,mobile
1562509793028,enter,b5039,diagnosis,,mobile
1562509815263,respond,q6507,diagnosis,a,mobile
1562509819727,submit,b5039,diagnosis,,mobile
1562509819830,enter,b5137,diagnosis,,mobile
1562509833440,respond,q6731,diagnosis,a,mobile
1562509837163,submit,b5137,diagnosis,,mobile
