timestamp,action_type,item_id,source,user_answer,platform
1549608292054,enter,b4915,diagnosis,,mobile
1549608372990,respond,q6383,diagnosis,a,mobile
1549608376669,submit,b4915,diagnosis,,mobile
1549608376749,enter,b1176,diagnosis,,mobile
1549608380557,submit,b1176,diagnosis,,mobile
1551864126109,enter,b1176,diagnosis,,mobile
1551864145975,respond,q1176,diagnosis,a,mobile
1551864150089,submit,b1176,diagnosis,,mobile
1551864150151,enter,b5627,diagnosis,,mobile
1551864155028,submit,b5627,diagnosis,,mobile
1551864165200,enter,b5627,diagnosis,,mobile
1551864196124,respond,q8156,diagnosis,a,mobile
1551864199368,submit,b5627,diagnosis,,mobile
1551864199468,enter,b2492,diagnosis,,mobile
1551864210839,respond,q3960,diagnosis,a,mobile
1551864214434,submit,b2492,diagnosis,,mobile
1551864214518,enter,b2602,diagnosis,,mobile
1551864247868,respond,q4070,diagnosis,a,mobile
1551864251432,submit,b2602,diagnosis,,mobile
1551864251493,enter,b377,diagnosis,,mobile
1551864270809,respond,q377,diagnosis,b,mobile
1551864274584,submit,b377,diagnosis,,mobile
1551864274643,enter,b380,diagnosis,,mobile
1551864293933,respond,q380,diagnosis,b,mobile
1551864302339,submit,b380,diagnosis,,mobile
1551864388714,enter,b2492,review_quiz,,mobile
1551864393360,respond,q3960,review_quiz,a,mobile
1551864397046,submit,b2492,review_quiz,,mobile
1551864443477,enter,b380,review_quiz,,mobile
1551864506751,submit,b380,review_quiz,,mobile
1551864530123,enter,b380,review_quiz,,mobile
1551864535932,respond,q380,review_quiz,c,mobile
1551864538391,submit,b380,review_quiz,,mobile
