timestamp,action_type,item_id,source,user_answer,platform
1564210050474,enter,b5066,diagnosis,,mobile
1564210076500,respond,q6534,diagnosis,a,mobile
1564210084480,submit,b5066,diagnosis,,mobile
1564210084583,enter,b4469,diagnosis,,mobile
1564210106438,respond,q5937,diagnosis,d,mobile
1564210110935,submit,b4469,diagnosis,,mobile
1564210111043,enter,b5765,diagnosis,,mobile
1564210135007,respond,q8414,diagnosis,a,mobile
1564210138979,submit,b5765,diagnosis,,mobile
1564210139105,enter,b2577,diagnosis,,mobile
1564210162444,respond,q4045,diagnosis,c,mobile
1564210167057,submit,b2577,diagnosis,,mobile
1564210167170,enter,b3779,diagnosis,,mobile
1564210196664,respond,q5247,diagnosis,d,mobile
1564210197796,respond,q5247,diagnosis,c,mobile
1564210198449,respond,q5247,diagnosis,b,mobile
1564210205353,submit,b3779,diagnosis,,mobile
1564210205454,enter,b5137,diagnosis,,mobile
1564210220312,respond,q6731,diagnosis,a,mobile
1564210224309,submit,b5137,diagnosis,,mobile
1564210224375,enter,b4288,diagnosis,,mobile
1564210236290,respond,q5756,diagnosis,b,mobile
1564210240974,submit,b4288,diagnosis,,mobile
1564210241074,enter,b4978,diagnosis,,mobile
1564210258925,respond,q6446,diagnosis,a,mobile
1564210264720,submit,b4978,diagnosis,,mobile
1564210264810,enter,b2575,diagnosis,,mobile
1564210282167,respond,q4043,diagnosis,a,mobile
1564210286349,submit,b2575,diagnosis,,mobile
1564210286456,enter,b3797,diagnosis,,mobile
1564210308693,respond,q5265,diagnosis,b,mobile
1564210315059,submit,b3797,diagnosis,,mobile
