timestamp,action_type,item_id,source,user_answer,platform
1558513550367,enter,b4090,diagnosis,,web
1558513595832,respond,q5558,diagnosis,a,web
1558513597315,submit,b4090,diagnosis,,web
1558513601973,enter,b6943,diagnosis,,web
1558513630308,respond,q9592,diagnosis,c,web
1558513630998,submit,b6943,diagnosis,,web
1558513632715,enter,b377,diagnosis,,web
1558513649070,respond,q377,diagnosis,b,web
1558513649963,submit,b377,diagnosis,,web
1558513651973,enter,b2683,diagnosis,,web
1558513715709,respond,q4151,diagnosis,c,web
1558513716475,submit,b2683,diagnosis,,web
1558513719452,enter,b218,diagnosis,,web
1558513725281,respond,q218,diagnosis,b,web
1558513726149,submit,b218,diagnosis,,web
1558513728007,enter,b5554,diagnosis,,web
1558513732548,respond,q8083,diagnosis,c,web
1558513733286,submit,b5554,diagnosis,,web
