timestamp,action_type,item_id,source,user_answer,platform
1562717475968,enter,b2618,diagnosis,,mobile
1562717517699,respond,q4086,diagnosis,d,mobile
1562717524385,submit,b2618,diagnosis,,mobile
1562717526212,enter,b4145,diagnosis,,mobile
1562717561300,respond,q5613,diagnosis,a,mobile
1562717566600,submit,b4145,diagnosis,,mobile
1562717566642,enter,b4480,diagnosis,,mobile
1562717639689,respond,q5948,diagnosis,c,mobile
1562717644857,submit,b4480,diagnosis,,mobile
1562717652160,enter,b4347,diagnosis,,mobile
1562717681364,respond,q5815,diagnosis,b,mobile
1562717688128,submit,b4347,diagnosis,,mobile
1562717688195,enter,b270,diagnosis,,mobile
1562717709586,respond,q270,diagnosis,b,mobile
1562717713449,submit,b270,diagnosis,,mobile
