timestamp,action_type,item_id,source,user_answer,platform
1563197465487,enter,b3052,diagnosis,,mobile
1563197499123,respond,q4520,diagnosis,b,mobile
1563197505953,submit,b3052,diagnosis,,mobile
1563197506050,enter,b4606,diagnosis,,mobile
1563197550781,respond,q6074,diagnosis,a,mobile
1563197556982,submit,b4606,diagnosis,,mobile
1563197557068,enter,b5060,diagnosis,,mobile
1563197584646,respond,q6528,diagnosis,a,mobile
1563197589863,submit,b5060,diagnosis,,mobile
1563197589943,enter,b218,diagnosis,,mobile
1563197609742,respond,q218,diagnosis,b,mobile
1563197613912,submit,b218,diagnosis,,mobile
1563197613993,enter,b7390,diagnosis,,mobile
1563197645590,respond,q10039,diagnosis,a,mobile
1563197649401,submit,b7390,diagnosis,,mobile
1563197649471,enter,b4449,diagnosis,,mobile
1563197677451,respond,q5917,diagnosis,b,mobile
1563197681292,submit,b4449,diagnosis,,mobile
1563197681368,enter,b3779,diagnosis,,mobile
1563197730446,respond,q5247,diagnosis,d,mobile
1563197734629,submit,b3779,diagnosis,,mobile
