timestamp,action_type,item_id,source,user_answer,platform
1570182434373,enter,b3529,diagnosis,,mobile
1570182444886,respond,q4997,diagnosis,c,mobile
1570182452255,submit,b3529,diagnosis,,mobile
1570182452395,enter,b2798,diagnosis,,mobile
1570182464839,respond,q4266,diagnosis,b,mobile
1570182472275,submit,b2798,diagnosis,,mobile
1570182472378,enter,b2196,diagnosis,,mobile
1570182484426,respond,q3664,diagnosis,d,mobile
1570182488598,submit,b2196,diagnosis,,mobile
1570182488685,enter,b5069,diagnosis,,mobile
1570182508058,respond,q6537,diagnosis,b,mobile
1570182515033,submit,b5069,diagnosis,,mobile
1570182515129,enter,b2889,diagnosis,,mobile
1570182521703,respond,q4357,diagnosis,b,mobile
1570182526072,submit,b2889,diagnosis,,mobile
1570182526155,enter,b2713,diagnosis,,mobile
1570182536563,respond,q4181,diagnosis,b,mobile
1570182541053,submit,b2713,diagnosis,,mobile
1570182541151,enter,b2396,diagnosis,,mobile
1570182555560,respond,q3864,diagnosis,b,mobile
1570182561702,submit,b2396,diagnosis,,mobile
