timestamp,action_type,item_id,source,user_answer,platform
1552085466567,enter,b3448,diagnosis,,mobile
1552085486181,respond,q4916,diagnosis,b,mobile
1552085490673,submit,b3448,diagnosis,,mobile
1552085490765,enter,b362,diagnosis,,mobile
1552085567045,respond,q362,diagnosis,a,mobile
1552085582559,respond,q362,diagnosis,c,mobile
1552085589399,submit,b362,diagnosis,,mobile
1552085589455,enter,b5060,diagnosis,,mobile
1552085620495,respond,q6528,diagnosis,d,mobile
1552085631736,submit,b5060,diagnosis,,mobile
1552085631799,enter,b4990,diagnosis,,mobile
1552085666063,respond,q6458,diagnosis,d,mobile
1552085671278,respond,q6458,diagnosis,b,mobile
1552085679626,submit,b4990,diagnosis,,mobile
1552085679688,enter,b4529,diagnosis,,mobile
1552085715603,respond,q5997,diagnosis,a,mobile
1552085728765,submit,b4529,diagnosis,,mobile
1552085728829,enter,b3054,diagnosis,,mobile
1552085745623,respond,q4522,diagnosis,a,mobile
1552085752339,submit,b3054,diagnosis,,mobile
1552085752386,enter,b5128,diagnosis,,mobile
1552085784693,respond,q6722,diagnosis,a,mobile
1552085791684,submit,b5128,diagnosis,,mobile
1552106521100,enter,b1094,sprint,,mobile
1552106545629,submit,b1094,sprint,,mobile
1554202403274,enter,b5224,sprint,,mobile
1554202587103,respond,q6992,sprint,b,mobile
1554202593765,submit,b5224,sprint,,mobile
1554202674253,enter,b5214,sprint,,mobile
1554202871204,respond,q6952,sprint,c,mobile
1554202876767,submit,b5214,sprint,,mobile
