timestamp,action_type,item_id,source,user_answer,platform
1546707152001,enter,b4209,diagnosis,,mobile
1546707167491,respond,q5677,diagnosis,b,mobile
1546707170814,submit,b4209,diagnosis,,mobile
1546707170909,enter,b890,diagnosis,,mobile
1546707186738,respond,q890,diagnosis,c,mobile
1546707190478,submit,b890,diagnosis,,mobile
1546707190551,enter,b5039,diagnosis,,mobile
1546707211381,respond,q6507,diagnosis,b,mobile
1546707214507,submit,b5039,diagnosis,,mobile
1546707214572,enter,b3780,diagnosis,,mobile
1546707231329,respond,q5248,diagnosis,a,mobile
1546707234365,submit,b3780,diagnosis,,mobile
1546707234435,enter,b3345,diagnosis,,mobile
1546707243238,respond,q4813,diagnosis,b,mobile
1546707246338,submit,b3345,diagnosis,,mobile
1546707246397,enter,b4931,diagnosis,,mobile
1546707269399,respond,q6399,diagnosis,c,mobile
1546707273469,submit,b4931,diagnosis,,mobile
1546707273524,enter,b4288,diagnosis,,mobile
1546707311947,respond,q5756,diagnosis,b,mobile
1546707316251,submit,b4288,diagnosis,,mobile
1546707316310,enter,b3303,diagnosis,,mobile
1546707336994,respond,q4771,diagnosis,c,mobile
1546707339810,submit,b3303,diagnosis,,mobile
1546707339865,enter,b3667,diagnosis,,mobile
1546707347261,respond,q5135,diagnosis,b,mobile
1546707349984,submit,b3667,diagnosis,,mobile
1546707350081,enter,b2575,diagnosis,,mobile
1546707395149,respond,q4043,diagnosis,b,mobile
1546707400272,submit,b2575,diagnosis,,mobile
1546707400317,enter,b4096,diagnosis,,mobile
1546707418659,respond,q5564,diagnosis,d,mobile
1546707425641,submit,b4096,diagnosis,,mobile
1546734063186,enter,b5146,sprint,,mobile
1546734081734,respond,q6740,sprint,a,mobile
1546734099558,submit,b5146,sprint,,mobile
1546734134467,enter,b2443,sprint,,mobile
1546734145774,respond,q3911,sprint,d,mobile
1546734148173,submit,b2443,sprint,,mobile
1546734153981,enter,b4745,sprint,,mobile
1546734186323,respond,q6213,sprint,b,mobile
1546734188491,submit,b4745,sprint,,mobile
1546734198082,enter,b7634,sprint,,mobile
1546734216936,respond,q10283,sprint,a,mobile
1546734222878,submit,b7634,sprint,,mobile
1546734272535,enter,b4659,sprint,,mobile
1546734290826,respond,q6127,sprint,a,mobile
1546734307204,respond,q6127,sprint,d,mobile
1546734326133,submit,b4659,sprint,,mobile
1546734393859,enter,b3572,sprint,,mobile
1546734427559,respond,q5040,sprint,d,mobile
1546734430611,submit,b3572,sprint,,mobile
1546734486824,enter,b3011,sprint,,mobile
1546734503764,respond,q4479,sprint,b,mobile
1546734507175,submit,b3011,sprint,,mobile
1546734524588,enter,b7049,sprint,,mobile
1546734537274,respond,q9698,sprint,c,mobile
1546734541835,respond,q9698,sprint,d,mobile
1546734552521,submit,b7049,sprint,,mobile
1546734558326,enter,b3937,sprint,,mobile
1546734563785,respond,q5405,sprint,d,mobile
1546734567261,submit,b3937,sprint,,mobile
1546734572431,enter,b5765,sprint,,mobile
1546734589629,respond,q8414,sprint,a,mobile
1546734597652,submit,b5765,sprint,,mobile
1546864651681,enter,b6017,sprint,,mobile
1546864689748,respond,q8666,sprint,d,mobile
1546864708945,submit,b6017,sprint,,mobile
1546864744382,enter,b6017,adaptive_offer,,mobile
1546864758598,respond,q8666,adaptive_offer,b,mobile
1546864761347,submit,b6017,adaptive_offer,,mobile
1546864766994,enter,b4659,adaptive_offer,,mobile
1546864772381,respond,q6127,adaptive_offer,a,mobile
1546864774937,submit,b4659,adaptive_offer,,mobile
1546864787150,enter,b3848,sprint,,mobile
1546864802900,respond,q5316,sprint,a,mobile
1546864812881,respond,q5316,sprint,c,mobile
1546864821330,submit,b3848,sprint,,mobile
1546864828441,enter,b4692,sprint,,mobile
1546864847179,respond,q6160,sprint,a,mobile
1546864849497,submit,b4692,sprint,,mobile
1546864855069,enter,b6202,sprint,,mobile
1546864865107,respond,q8851,sprint,c,mobile
1546864867727,submit,b6202,sprint,,mobile
1546864873856,enter,b3840,sprint,,mobile
1546864913500,respond,q5308,sprint,b,mobile
1546864916056,submit,b3840,sprint,,mobile
1546864921756,enter,b2628,sprint,,mobile
1546864946739,respond,q4096,sprint,d,mobile
