timestamp,action_type,item_id,source,user_answer,platform
1551673774521,enter,b4317,diagnosis,,mobile
1551673838793,respond,q5785,diagnosis,a,mobile
1551673841017,respond,q5785,diagnosis,b,mobile
1551673849314,submit,b4317,diagnosis,,mobile
1551685388747,enter,b4317,diagnosis,,mobile
1551685397974,respond,q5785,diagnosis,a,mobile
1551685404413,respond,q5785,diagnosis,b,mobile
1551685407881,submit,b4317,diagnosis,,mobile
1551685407988,enter,b988,diagnosis,,mobile
1551685424820,respond,q988,diagnosis,c,mobile
1551685430577,submit,b988,diagnosis,,mobile
1551685430639,enter,b4705,diagnosis,,mobile
1551685487667,respond,q6173,diagnosis,a,mobile
1551685491204,submit,b4705,diagnosis,,mobile
1551685491266,enter,b5075,diagnosis,,mobile
1551685507813,respond,q6543,diagnosis,c,mobile
1551685511645,submit,b5075,diagnosis,,mobile
1551685511709,enter,b218,diagnosis,,mobile
1551685526105,respond,q218,diagnosis,b,mobile
1551685532843,submit,b218,diagnosis,,mobile
1551685532915,enter,b3551,diagnosis,,mobile
1551685555048,respond,q5019,diagnosis,a,mobile
1551685558935,submit,b3551,diagnosis,,mobile
1551685558986,enter,b2245,diagnosis,,mobile
1551685591279,respond,q3713,diagnosis,a,mobile
1551685598730,submit,b2245,diagnosis,,mobile
1551685696072,enter,b397,sprint,,mobile
1551685715595,respond,q397,sprint,b,mobile
1551685718593,submit,b397,sprint,,mobile
1551685736845,enter,b803,sprint,,mobile
1551685756623,respond,q803,sprint,b,mobile
1551685758898,submit,b803,sprint,,mobile
1551685771923,enter,b1003,sprint,,mobile
1551685790494,respond,q1003,sprint,b,mobile
1551685793856,submit,b1003,sprint,,mobile
1551685804754,enter,b8316,sprint,,mobile
1551685823000,respond,q11263,sprint,c,mobile
1551685825790,submit,b8316,sprint,,mobile
1551685844062,enter,b968,sprint,,mobile
1551685860748,respond,q968,sprint,c,mobile
1551685862922,respond,q968,sprint,a,mobile
1551685865715,submit,b968,sprint,,mobile
1551685903181,enter,b1292,sprint,,mobile
1551685915150,respond,q1292,sprint,c,mobile
1551685917319,submit,b1292,sprint,,mobile
