timestamp,action_type,item_id,source,user_answer,platform
1573712168908,enter,b5748,diagnosis,,mobile
1573712196882,respond,q8397,diagnosis,d,mobile
1573712201669,submit,b5748,diagnosis,,mobile
1573712201770,enter,b2420,diagnosis,,mobile
1573712228435,respond,q3888,diagnosis,a,mobile
1573712233363,submit,b2420,diagnosis,,mobile
1573712233477,enter,b2504,diagnosis,,mobile
1573712264365,respond,q3972,diagnosis,d,mobile
1573712268306,submit,b2504,diagnosis,,mobile
1573712268374,enter,b6482,diagnosis,,mobile
1573712281346,respond,q9131,diagnosis,b,mobile
1573712286041,submit,b6482,diagnosis,,mobile
1573712286116,enter,b6125,diagnosis,,mobile
1573712319374,respond,q8774,diagnosis,a,mobile
1573712335379,submit,b6125,diagnosis,,mobile
1573712344670,enter,b6113,diagnosis,,mobile
1573712373128,respond,q8762,diagnosis,d,mobile
1573712377052,submit,b6113,diagnosis,,mobile
