timestamp,action_type,item_id,source,user_answer,platform
1548690545540,enter,b3827,diagnosis,,mobile
1548690566875,respond,q5295,diagnosis,c,mobile
1548690571644,submit,b3827,diagnosis,,mobile
1548690571716,enter,b152,diagnosis,,mobile
1548690589195,respond,q152,diagnosis,c,mobile
1548690593381,submit,b152,diagnosis,,mobile
1548690593453,enter,b5004,diagnosis,,mobile
1548690611802,respond,q6472,diagnosis,c,mobile
1548690615331,submit,b5004,diagnosis,,mobile
1548690615635,enter,b2320,diagnosis,,mobile
1548690624920,respond,q3788,diagnosis,d,mobile
1548690628462,submit,b2320,diagnosis,,mobile
1548690628545,enter,b2557,diagnosis,,mobile
1548690644542,respond,q4025,diagnosis,d,mobile
1548690649448,submit,b2557,diagnosis,,mobile
1548690649523,enter,b2575,diagnosis,,mobile
1548690673240,respond,q4043,diagnosis,b,mobile
1548690676719,submit,b2575,diagnosis,,mobile
1548690676818,enter,b2667,diagnosis,,mobile
1548690704185,respond,q4135,diagnosis,b,mobile
1548690707494,submit,b2667,diagnosis,,mobile
1548690707557,enter,b2577,diagnosis,,mobile
1548690723025,respond,q4045,diagnosis,c,mobile
1548690728950,submit,b2577,diagnosis,,mobile
1548690913597,enter,b6945,sprint,,mobile
1548690922397,respond,q9594,sprint,b,mobile
1548690925783,submit,b6945,sprint,,mobile
1548690934145,enter,b3770,sprint,,mobile
1548690942219,respond,q5238,sprint,b,mobile
1548690945573,submit,b3770,sprint,,mobile
1548690954026,enter,b4757,sprint,,mobile
1548690970081,respond,q6225,sprint,c,mobile
1548690972530,submit,b4757,sprint,,mobile
1548690978189,enter,b6723,sprint,,mobile
1548690990264,respond,q9372,sprint,d,mobile
1548690993124,submit,b6723,sprint,,mobile
1548691025455,enter,b6992,sprint,,mobile
1548691046745,respond,q9641,sprint,c,mobile
1548691049189,submit,b6992,sprint,,mobile
1548691056120,enter,b3114,sprint,,mobile
1548691069654,respond,q4582,sprint,a,mobile
1548691071824,submit,b3114,sprint,,mobile
1548691104172,enter,b4565,sprint,,mobile
1548691110373,respond,q6033,sprint,a,mobile
1548691112585,submit,b4565,sprint,,mobile
1548691117809,enter,b6218,sprint,,mobile
1548691128662,respond,q8867,sprint,d,mobile
1548691131333,submit,b6218,sprint,,mobile
1548691136400,enter,b4570,sprint,,mobile
1548691159998,respond,q6038,sprint,d,mobile
1548691162166,submit,b4570,sprint,,mobile
1548691167001,enter,b5146,sprint,,mobile
1548691172827,respond,q6740,sprint,c,mobile
1548691174895,submit,b5146,sprint,,mobile
1548692821895,enter,b581,sprint,,mobile
1548692840227,respond,q581,sprint,b,mobile
1548692843419,submit,b581,sprint,,mobile
1548692850659,enter,b1370,sprint,,mobile
1548692860505,respond,q1370,sprint,a,mobile
1548692863462,submit,b1370,sprint,,mobile
1548692867368,enter,b1147,sprint,,mobile
1548692878323,respond,q1147,sprint,a,mobile
1548692881120,submit,b1147,sprint,,mobile
1548692884996,enter,b8302,sprint,,mobile
1548692906201,respond,q11249,sprint,b,mobile
1548692908613,submit,b8302,sprint,,mobile
1548692913257,enter,b1292,sprint,,mobile
1548692931396,respond,q1292,sprint,c,mobile
1548692933308,submit,b1292,sprint,,mobile
1548692936585,enter,b294,sprint,,mobile
1548692946353,respond,q294,sprint,a,mobile
1548692954257,submit,b294,sprint,,mobile
1548692957496,enter,b243,sprint,,mobile
1548692973808,respond,q243,sprint,c,mobile
1548692975746,submit,b243,sprint,,mobile
1548692979590,enter,b8314,sprint,,mobile
1548692997436,respond,q11261,sprint,b,mobile
1548692999824,submit,b8314,sprint,,mobile
1548693003253,enter,b997,sprint,,mobile
1548693021561,respond,q997,sprint,b,mobile
1548693023688,submit,b997,sprint,,mobile
1548693026912,enter,b825,sprint,,mobile
1548693043575,respond,q825,sprint,b,mobile
1548693045798,submit,b825,sprint,,mobile
1548938013680,enter,b3857,sprint,,mobile
1548938022728,respond,q5325,sprint,b,mobile
1548938029530,submit,b3857,sprint,,mobile
1548938037566,enter,b2486,sprint,,mobile
1548938055009,respond,q3954,sprint,a,mobile
1548938059365,submit,b2486,sprint,,mobile
1548938079691,enter,b2690,sprint,,mobile
1548938095050,respond,q4158,sprint,b,mobile
1548938097906,submit,b2690,sprint,,mobile
1548938105637,enter,b3950,sprint,,mobile
1548938144207,respond,q5418,sprint,c,mobile
1548938148348,submit,b3950,sprint,,mobile
1548938163499,enter,b3134,sprint,,mobile
1548938191011,respond,q4602,sprint,c,mobile
1548938193711,submit,b3134,sprint,,mobile
1548938200581,enter,b6504,sprint,,mobile
1548938217685,respond,q9153,sprint,b,mobile
1548938224063,submit,b6504,sprint,,mobile
1548938232635,enter,b2444,sprint,,mobile
1548938241489,respond,q3912,sprint,c,mobile
1548938246336,submit,b2444,sprint,,mobile
1548938253630,enter,b4307,sprint,,mobile
1548938294702,respond,q5775,sprint,c,mobile
1548938299220,submit,b4307,sprint,,mobile
1548938316605,enter,b5137,sprint,,mobile
1548938324937,respond,q6731,sprint,a,mobile
1548938329232,submit,b5137,sprint,,mobile
1548938336654,enter,b6737,sprint,,mobile
1548938340086,respond,q9386,sprint,b,mobile
1548938344305,submit,b6737,sprint,,mobile
1548999994516,enter,b4603,sprint,,mobile
1549000010438,respond,q6071,sprint,b,mobile
1549000015545,submit,b4603,sprint,,mobile
1549000020668,enter,b5165,sprint,,mobile
1549000028454,respond,q6759,sprint,b,mobile
1549000032556,submit,b5165,sprint,,mobile
1549000042857,enter,b3563,sprint,,mobile
1549000052105,respond,q5031,sprint,b,mobile
1549000054318,submit,b3563,sprint,,mobile
