timestamp,action_type,item_id,source,user_answer,platform
1539834760341,enter,b2585,diagnosis,,mobile
1539834822171,respond,q4053,diagnosis,c,mobile
1539834826697,submit,b2585,diagnosis,,mobile
1539834826766,enter,b3732,diagnosis,,mobile
1539834844056,respond,q5200,diagnosis,a,mobile
1539834847535,submit,b3732,diagnosis,,mobile
1539834847637,enter,b297,diagnosis,,mobile
1539834865671,respond,q297,diagnosis,a,mobile
1539834869350,submit,b297,diagnosis,,mobile
1539834869417,enter,b218,diagnosis,,mobile
1539834888042,respond,q218,diagnosis,b,mobile
1539834891334,submit,b218,diagnosis,,mobile
1539834891424,enter,b5625,diagnosis,,mobile
1539834906911,respond,q8154,diagnosis,b,mobile
1539834915800,submit,b5625,diagnosis,,mobile
1539834915887,enter,b3560,diagnosis,,mobile
1539834944063,respond,q5028,diagnosis,b,mobile
1539834947704,submit,b3560,diagnosis,,mobile
