timestamp,action_type,item_id,source,user_answer,platform
1565742491684,enter,b3219,diagnosis,,mobile
1565742515211,respond,q4687,diagnosis,a,mobile
1565742535144,respond,q4687,diagnosis,c,mobile
1565742557266,submit,b3219,diagnosis,,mobile
1565742557357,enter,b2449,diagnosis,,mobile
1565742577435,respond,q3917,diagnosis,b,mobile
1565742586992,submit,b2449,diagnosis,,mobile
1565742587098,enter,b1295,diagnosis,,mobile
1565742602587,submit,b1295,diagnosis,,mobile
1565742620327,enter,b1295,diagnosis,,mobile
1565742627119,submit,b1295,diagnosis,,mobile
1565742686694,enter,b1295,diagnosis,,mobile
1565742707262,respond,q1295,diagnosis,c,mobile
1565742714034,submit,b1295,diagnosis,,mobile
1565742714148,enter,b3779,diagnosis,,mobile
1565742746080,respond,q5247,diagnosis,a,mobile
1565742756460,submit,b3779,diagnosis,,mobile
1565742756551,enter,b218,diagnosis,,mobile
1565742776035,respond,q218,diagnosis,c,mobile
1565742781933,submit,b218,diagnosis,,mobile
1565742782018,enter,b5049,diagnosis,,mobile
1565742824398,respond,q6517,diagnosis,d,mobile
1565742835348,respond,q6517,diagnosis,b,mobile
1565742840603,submit,b5049,diagnosis,,mobile
1565742840697,enter,b1296,diagnosis,,mobile
1565742860589,respond,q1296,diagnosis,c,mobile
1565742867533,submit,b1296,diagnosis,,mobile
