timestamp,action_type,item_id,source,user_answer,platform
1561638198116,enter,b4741,diagnosis,,web
1561638221186,respond,q6209,diagnosis,d,web
1561638222800,submit,b4741,diagnosis,,web
1561871210355,enter,b3075,diagnosis,,web
1561871222792,respond,q4543,diagnosis,a,web
1561871229038,respond,q4543,diagnosis,c,web
1561871231678,submit,b3075,diagnosis,,web
1561871234194,enter,b4700,diagnosis,,web
1561871247519,respond,q6168,diagnosis,a,web
1561871251918,submit,b4700,diagnosis,,web
1561871254408,enter,b3720,diagnosis,,web
1561871274399,respond,q5188,diagnosis,c,web
1561871281205,submit,b3720,diagnosis,,web
1561871283480,enter,b1315,diagnosis,,web
1561871325166,respond,q1315,diagnosis,b,web
1561871331328,respond,q1315,diagnosis,c,web
1561871333369,submit,b1315,diagnosis,,web
1561871335692,enter,b5625,diagnosis,,web
1561871360635,respond,q8154,diagnosis,b,web
1561871364440,respond,q8154,diagnosis,b,web
1561871365393,submit,b5625,diagnosis,,web
1561871367739,enter,b6975,diagnosis,,web
1561871380044,respond,q9624,diagnosis,c,web
1561871383817,submit,b6975,diagnosis,,web
1561871385651,enter,b5006,diagnosis,,web
1561871398211,respond,q6474,diagnosis,c,web
1561871404899,submit,b5006,diagnosis,,web
1561871407201,enter,b3760,diagnosis,,web
1561871424879,respond,q5228,diagnosis,a,web
1561871429420,submit,b3760,diagnosis,,web
1561871431935,enter,b3852,diagnosis,,web
1561871446795,respond,q5320,diagnosis,b,web
1561871452185,submit,b3852,diagnosis,,web
1561871454794,enter,b7373,diagnosis,,web
1561871471067,respond,q10022,diagnosis,a,web
1561871471890,submit,b7373,diagnosis,,web
1561871966262,enter,b2555,sprint,,web
1561871988774,respond,q4023,sprint,d,web
1561871994771,submit,b2555,sprint,,web
1561872005628,enter,b2448,sprint,,web
1561872009984,respond,q3916,sprint,d,web
1561872011337,submit,b2448,sprint,,web
1561872018676,enter,b4164,sprint,,web
1561872027993,respond,q5632,sprint,a,web
1561872030067,submit,b4164,sprint,,web
1561872036698,enter,b11445,sprint,,web
