timestamp,action_type,item_id,source,user_answer,platform
1566769909207,enter,b3486,diagnosis,,mobile
1566769925615,respond,q4954,diagnosis,c,mobile
1566769940182,submit,b3486,diagnosis,,mobile
1566769940235,enter,b663,diagnosis,,mobile
1566769958992,submit,b663,diagnosis,,mobile
1566769970899,enter,b663,diagnosis,,mobile
1566769976306,respond,q663,diagnosis,b,mobile
1566770008087,submit,b663,diagnosis,,mobile
1566770008166,enter,b394,diagnosis,,mobile
1566770028098,respond,q394,diagnosis,c,mobile
1566770040670,submit,b394,diagnosis,,mobile
1566770040730,enter,b4241,diagnosis,,mobile
1566770063049,respond,q5709,diagnosis,c,mobile
1566770093443,submit,b4241,diagnosis,,mobile
1566770161489,enter,b4241,diagnosis,,mobile
1566770167195,respond,q5709,diagnosis,a,mobile
1566770170983,submit,b4241,diagnosis,,mobile
1566770205936,enter,b387,diagnosis,,mobile
1566770225866,respond,q387,diagnosis,b,mobile
1566770244526,submit,b387,diagnosis,,mobile
1566770244614,enter,b3551,diagnosis,,mobile
1566770262693,respond,q5019,diagnosis,b,mobile
1566770269735,submit,b3551,diagnosis,,mobile
