timestamp,action_type,item_id,source,user_answer,platform
1542362221455,enter,b3578,diagnosis,,mobile
1542362246436,respond,q5046,diagnosis,b,mobile
1542362250841,submit,b3578,diagnosis,,mobile
1542362250919,enter,b3883,diagnosis,,mobile
1542362276816,respond,q5351,diagnosis,c,mobile
1542362281613,submit,b3883,diagnosis,,mobile
1542362281688,enter,b4833,diagnosis,,mobile
1542362354848,respond,q6301,diagnosis,a,mobile
1542362358107,submit,b4833,diagnosis,,mobile
1542362358166,enter,b2574,diagnosis,,mobile
1542362388575,respond,q4042,diagnosis,a,mobile
1542362391846,submit,b2574,diagnosis,,mobile
1542362391907,enter,b4569,diagnosis,,mobile
1542362418699,respond,q6037,diagnosis,b,mobile
1542362422066,submit,b4569,diagnosis,,mobile
1542362422123,enter,b3791,diagnosis,,mobile
1542362465307,respond,q5259,diagnosis,c,mobile
1542362468369,submit,b3791,diagnosis,,mobile
1542362468444,enter,b6929,diagnosis,,mobile
1542362637394,respond,q9578,diagnosis,b,mobile
1542362643858,submit,b6929,diagnosis,,mobile
