timestamp,action_type,item_id,source,user_answer,platform
1562310149722,enter,b4204,diagnosis,,mobile
1562310166300,respond,q5672,diagnosis,b,mobile
1562310174822,submit,b4204,diagnosis,,mobile
1562310174970,enter,b4847,diagnosis,,mobile
1562310209235,respond,q6315,diagnosis,c,mobile
1562310213851,submit,b4847,diagnosis,,mobile
1562310213935,enter,b219,diagnosis,,mobile
1562310240199,respond,q219,diagnosis,c,mobile
1562310247419,submit,b219,diagnosis,,mobile
1562310247496,enter,b377,diagnosis,,mobile
1562310265322,respond,q377,diagnosis,a,mobile
1562310271261,submit,b377,diagnosis,,mobile
1562310271331,enter,b3141,diagnosis,,mobile
1562310312918,respond,q4609,diagnosis,c,mobile
1562310318213,submit,b3141,diagnosis,,mobile
1562310318286,enter,b2856,diagnosis,,mobile
1562310370979,respond,q4324,diagnosis,d,mobile
1562310375512,submit,b2856,diagnosis,,mobile
1562310375562,enter,b3719,diagnosis,,mobile
1562310438153,respond,q5187,diagnosis,a,mobile
1562310442568,submit,b3719,diagnosis,,mobile
1562310442617,enter,b4990,diagnosis,,mobile
1562310486812,respond,q6458,diagnosis,b,mobile
1562310491202,submit,b4990,diagnosis,,mobile
1562310491242,enter,b2499,diagnosis,,mobile
1562310546803,respond,q3967,diagnosis,b,mobile
1562310547456,respond,q3967,diagnosis,d,mobile
1562310550698,submit,b2499,diagnosis,,mobile
1562310550777,enter,b3916,diagnosis,,mobile
1562310610965,respond,q5384,diagnosis,a,mobile
1562310615321,submit,b3916,diagnosis,,mobile
1562310615376,enter,b2662,diagnosis,,mobile
1562310676984,respond,q4130,diagnosis,b,mobile
1562310684664,submit,b2662,diagnosis,,mobile
