timestamp,action_type,item_id,source,user_answer,platform
1551625079752,enter,b2342,diagnosis,,mobile
1551625106122,respond,q3810,diagnosis,a,mobile
1551625111001,submit,b2342,diagnosis,,mobile
1551625111081,enter,b521,diagnosis,,mobile
1551625131207,respond,q521,diagnosis,a,mobile
1551625138803,submit,b521,diagnosis,,mobile
1551625138896,enter,b3917,diagnosis,,mobile
1551625167769,respond,q5385,diagnosis,c,mobile
1551625170806,submit,b3917,diagnosis,,mobile
1551625170873,enter,b3446,diagnosis,,mobile
1551625205845,respond,q4914,diagnosis,d,mobile
1551625210117,submit,b3446,diagnosis,,mobile
1551625210185,enter,b3268,diagnosis,,mobile
1551625231042,respond,q4736,diagnosis,c,mobile
1551625234819,submit,b3268,diagnosis,,mobile
1551625234882,enter,b4091,diagnosis,,mobile
1551625273883,respond,q5559,diagnosis,c,mobile
1551625277610,submit,b4091,diagnosis,,mobile
1551625277671,enter,b3139,diagnosis,,mobile
1551625299826,respond,q4607,diagnosis,a,mobile
1551625302915,submit,b3139,diagnosis,,mobile
