timestamp,action_type,item_id,source,user_answer,platform
1572715899074,enter,b3337,diagnosis,,mobile
1572715922159,respond,q4805,diagnosis,d,mobile
1572715929851,submit,b3337,diagnosis,,mobile
1572715929923,enter,b4454,diagnosis,,mobile
1572715946910,respond,q5922,diagnosis,d,mobile
1572715951581,submit,b4454,diagnosis,,mobile
1572715951648,enter,b3779,diagnosis,,mobile
1572715953276,respond,q5247,diagnosis,d,mobile
1572715953625,respond,q5247,diagnosis,c,mobile
1572715954407,respond,q5247,diagnosis,d,mobile
1572715959368,submit,b3779,diagnosis,,mobile
1572715959444,enter,b4243,diagnosis,,mobile
1572715961208,respond,q5711,diagnosis,b,mobile
1572715965075,submit,b4243,diagnosis,,mobile
1572715965172,enter,b8280,diagnosis,,mobile
1572715988039,respond,q11227,diagnosis,c,mobile
1572715992231,submit,b8280,diagnosis,,mobile
1572715992293,enter,b7234,diagnosis,,mobile
1572716004053,respond,q9883,diagnosis,d,mobile
1572716008581,submit,b7234,diagnosis,,mobile
