timestamp,action_type,item_id,source,user_answer,platform
1548482098505,enter,b3699,diagnosis,,mobile
1548482113944,respond,q5167,diagnosis,a,mobile
1548482117713,submit,b3699,diagnosis,,mobile
1548482117807,enter,b105,diagnosis,,mobile
1548482142222,respond,q105,diagnosis,a,mobile
1548482145404,submit,b105,diagnosis,,mobile
1548482145480,enter,b888,diagnosis,,mobile
1548482162955,respond,q888,diagnosis,c,mobile
1548482163499,respond,q888,diagnosis,b,mobile
1548482166859,submit,b888,diagnosis,,mobile
1548482166922,enter,b4540,diagnosis,,mobile
1548482173956,respond,q6008,diagnosis,b,mobile
1548482176945,submit,b4540,diagnosis,,mobile
1548482177011,enter,b1296,diagnosis,,mobile
1548482194820,respond,q1296,diagnosis,c,mobile
1548482198066,submit,b1296,diagnosis,,mobile
1548482198134,enter,b307,diagnosis,,mobile
1548482215783,respond,q307,diagnosis,b,mobile
1548482219034,submit,b307,diagnosis,,mobile
