timestamp,action_type,item_id,source,user_answer,platform
1569428716728,enter,b3821,sprint,,mobile
1569428764857,respond,q5289,sprint,b,mobile
1569428767930,submit,b3821,sprint,,mobile
1569428904097,enter,b4189,sprint,,mobile
1569428988039,respond,q5657,sprint,c,mobile
1569428991700,submit,b4189,sprint,,mobile
1569429040171,enter,b6968,sprint,,mobile
1569429115404,respond,q9617,sprint,a,mobile
1569429123523,respond,q9617,sprint,b,mobile
1569429130125,submit,b6968,sprint,,mobile
1569429324785,enter,b5727,sprint,,mobile
1569429373404,respond,q8376,sprint,d,mobile
1569429379633,respond,q8376,sprint,b,mobile
1569429383998,submit,b5727,sprint,,mobile
1569429419761,enter,b2699,sprint,,mobile
1569429491210,respond,q4167,sprint,c,mobile
1569429494034,submit,b2699,sprint,,mobile
1569429523348,enter,b2460,sprint,,mobile
1569429552895,respond,q3928,sprint,b,mobile
1569429572899,submit,b2460,sprint,,mobile
1569473260565,enter,b15,sprint,,mobile
1569473288208,submit,b15,sprint,,mobile
1569473295951,enter,b1169,sprint,,mobile
1569473316773,respond,q1169,sprint,c,mobile
1569473320585,submit,b1169,sprint,,mobile
1569473349170,enter,b1374,sprint,,mobile
1569473366061,respond,q1374,sprint,c,mobile
1569473369498,submit,b1374,sprint,,mobile
1569473475825,enter,b492,sprint,,mobile
1569473490203,respond,q492,sprint,b,mobile
1569473498150,submit,b492,sprint,,mobile
1569473527324,enter,b295,sprint,,mobile
1569473543391,respond,q295,sprint,c,mobile
1569473545676,submit,b295,sprint,,mobile
1569473596767,enter,b393,sprint,,mobile
1569473614822,respond,q393,sprint,c,mobile
1569473617844,submit,b393,sprint,,mobile
1569473667837,enter,b989,sprint,,mobile
1569473684718,respond,q989,sprint,a,mobile
1569473687709,submit,b989,sprint,,mobile
1569473746584,enter,b1081,sprint,,mobile
1569473763062,respond,q1081,sprint,a,mobile
1569473766707,submit,b1081,sprint,,mobile
1569473798355,enter,b8314,sprint,,mobile
1569473819579,respond,q11261,sprint,c,mobile
1569473822439,submit,b8314,sprint,,mobile
1569473958117,enter,b505,sprint,,mobile
1569473978849,respond,q505,sprint,a,mobile
1569473981543,submit,b505,sprint,,mobile
1569474043129,enter,b607,sprint,,mobile
1569474064291,respond,q607,sprint,a,mobile
1569474068802,submit,b607,sprint,,mobile
1569474095524,enter,b714,sprint,,mobile
1569474113898,respond,q714,sprint,a,mobile
1569474116708,submit,b714,sprint,,mobile
1569474235096,enter,b488,sprint,,mobile
1569474252554,respond,q488,sprint,c,mobile
1569474255052,submit,b488,sprint,,mobile
1569474320686,enter,b733,sprint,,mobile
1569474339514,respond,q733,sprint,b,mobile
1569474342608,submit,b733,sprint,,mobile
1569474382355,enter,b775,sprint,,mobile
1569474400563,respond,q775,sprint,c,mobile
1569474403757,submit,b775,sprint,,mobile
1569474557861,enter,b107,sprint,,mobile
1569474583060,respond,q107,sprint,d,mobile
1569474585732,submit,b107,sprint,,mobile
1569474637764,enter,b8094,sprint,,mobile
1569474665398,respond,q11041,sprint,d,mobile
1569474668372,submit,b8094,sprint,,mobile
1569474678199,enter,b52,sprint,,mobile
1569474701939,respond,q52,sprint,b,mobile
1569474705031,submit,b52,sprint,,mobile
1569474753375,enter,b1556,sprint,,mobile
1569474885920,respond,q1866,sprint,b,mobile
1569474890522,respond,q1866,sprint,b,mobile
1569474895938,submit,b1556,sprint,,mobile
1569474980171,enter,b1556,sprint,,mobile
1569475022030,submit,b1556,sprint,,mobile
1569475049333,enter,b1444,sprint,,mobile
1569475186592,respond,q1530,sprint,d,mobile
1569475191204,submit,b1444,sprint,,mobile
1569497633366,enter,b1763,sprint,,mobile
1569497728502,respond,q2487,sprint,c,mobile
1569497733210,submit,b1763,sprint,,mobile
1569497770254,enter,b1403,sprint,,mobile
1569497871205,respond,q1407,sprint,d,mobile
1569497876671,submit,b1403,sprint,,mobile
1570699011260,enter,b7361,tutor,,mobile
1570699050107,respond,q10010,tutor,a,mobile
1570699053097,submit,b7361,tutor,,mobile
1570699061207,enter,b1340,tutor,,mobile
1570699086411,respond,q1340,tutor,a,mobile
1570699089740,submit,b1340,tutor,,mobile
1570699149504,enter,b7373,tutor,,mobile
1570699172021,respond,q10022,tutor,c,mobile
1570699175787,submit,b7373,tutor,,mobile
1570699216642,enter,b7377,tutor,,mobile
1570699232136,respond,q10026,tutor,c,mobile
1570699236298,submit,b7377,tutor,,mobile
1570699244729,enter,b1291,tutor,,mobile
1570699268781,respond,q1291,tutor,c,mobile
1570699271611,submit,b1291,tutor,,mobile
1571131907437,enter,b7400,tutor,,mobile
1571131925752,respond,q10049,tutor,a,mobile
1571131942012,respond,q10049,tutor,c,mobile
1571131947308,submit,b7400,tutor,,mobile
1571131961718,enter,b1453,tutor,,mobile
1571132032124,respond,q1557,tutor,b,mobile
1571132045042,submit,b1453,tutor,,mobile
1571132109763,enter,b1355,tutor,,mobile
1571132125962,respond,q1355,tutor,a,mobile
1571132132636,submit,b1355,tutor,,mobile
1571132138554,enter,b7406,tutor,,mobile
1571132164821,respond,q10055,tutor,c,mobile
1571132191058,respond,q10055,tutor,d,mobile
1571132192772,respond,q10055,tutor,c,mobile
1571132196129,submit,b7406,tutor,,mobile
1571132227693,enter,b164,tutor,,mobile
1571132256536,respond,q164,tutor,c,mobile
1571132259921,submit,b164,tutor,,mobile
1571132308536,enter,b740,review_quiz,,mobile
1571132332096,respond,q740,review_quiz,b,mobile
1571132335710,submit,b740,review_quiz,,mobile
1573127868939,enter,b1505,tutor,,mobile
1573127957156,respond,q1713,tutor,a,mobile
1573127960891,submit,b1505,tutor,,mobile
