timestamp,action_type,item_id,source,user_answer,platform
1537716069837,enter,b3804,diagnosis,,web
1537716098879,respond,q5272,diagnosis,d,web
1537716101759,submit,b3804,diagnosis,,web
1537716103254,enter,b260,diagnosis,,web
1537716118309,respond,q260,diagnosis,b,web
1537716119311,submit,b260,diagnosis,,web
1537716120943,enter,b3953,diagnosis,,web
1537716145940,respond,q5421,diagnosis,b,web
1537716146884,submit,b3953,diagnosis,,web
1537716148491,enter,b4514,diagnosis,,web
1537716164012,respond,q5982,diagnosis,b,web
1537716164717,submit,b4514,diagnosis,,web
1537716166930,enter,b5004,diagnosis,,web
1537716179888,respond,q6472,diagnosis,a,web
1537716180440,submit,b5004,diagnosis,,web
1537716181977,enter,b201,diagnosis,,web
1537716204154,respond,q201,diagnosis,c,web
1537716204776,submit,b201,diagnosis,,web
1537716206351,enter,b387,diagnosis,,web
1537716212779,respond,q387,diagnosis,a,web
1537716213490,submit,b387,diagnosis,,web
1537716215361,enter,b739,diagnosis,,web
1537716218573,respond,q739,diagnosis,b,web
1537716219471,submit,b739,diagnosis,,web
1537716221600,enter,b214,diagnosis,,web
1537716222804,respond,q214,diagnosis,c,web
1537716223314,submit,b214,diagnosis,,web
