timestamp,action_type,item_id,source,user_answer,platform
1544198160170,enter,b4331,diagnosis,,mobile
1544198194702,respond,q5799,diagnosis,a,mobile
1544198200181,submit,b4331,diagnosis,,mobile
1544198200272,enter,b2880,diagnosis,,mobile
1544198223436,respond,q4348,diagnosis,a,mobile
1544198227972,submit,b2880,diagnosis,,mobile
1544198228033,enter,b3135,diagnosis,,mobile
1544198257199,respond,q4603,diagnosis,d,mobile
1544198261326,submit,b3135,diagnosis,,mobile
1544198261383,enter,b4444,diagnosis,,mobile
1544198287971,respond,q5912,diagnosis,a,mobile
1544198292027,submit,b4444,diagnosis,,mobile
1544198292086,enter,b3919,diagnosis,,mobile
1544198310299,respond,q5387,diagnosis,c,mobile
1544198315945,submit,b3919,diagnosis,,mobile
1544198315996,enter,b2626,diagnosis,,mobile
1544198338016,respond,q4094,diagnosis,a,mobile
1544198341410,submit,b2626,diagnosis,,mobile
1544198341468,enter,b2698,diagnosis,,mobile
1544198355504,respond,q4166,diagnosis,d,mobile
1544198358577,submit,b2698,diagnosis,,mobile
1544198358630,enter,b4890,diagnosis,,mobile
1544198378935,respond,q6358,diagnosis,d,mobile
1544198382441,submit,b4890,diagnosis,,mobile
1544198382492,enter,b3760,diagnosis,,mobile
1544198403263,respond,q5228,diagnosis,d,mobile
1544198410104,respond,q5228,diagnosis,c,mobile
1544198414332,submit,b3760,diagnosis,,mobile
1544198414385,enter,b3753,diagnosis,,mobile
1544198445068,respond,q5221,diagnosis,d,mobile
1544198448364,submit,b3753,diagnosis,,mobile
1544198448422,enter,b2540,diagnosis,,mobile
1544198469632,respond,q4008,diagnosis,c,mobile
1544198474547,submit,b2540,diagnosis,,mobile
1544198661045,enter,b3565,sprint,,mobile
1544198678278,respond,q5033,sprint,c,mobile
1544198682350,submit,b3565,sprint,,mobile
1544198693137,enter,b5153,sprint,,mobile
1544198722199,respond,q6747,sprint,a,mobile
1544198724887,submit,b5153,sprint,,mobile
1544198833826,enter,b4757,sprint,,mobile
1544198874307,respond,q6225,sprint,c,mobile
1544198877615,submit,b4757,sprint,,mobile
1544198953358,enter,b7360,sprint,,mobile
1544198995873,respond,q10009,sprint,d,mobile
1544198998492,submit,b7360,sprint,,mobile
1544199084481,enter,b2212,sprint,,mobile
1544199119811,respond,q3680,sprint,d,mobile
1544199123060,submit,b2212,sprint,,mobile
1544199162270,enter,b3051,sprint,,mobile
1544199181725,respond,q4519,sprint,b,mobile
1544199184962,submit,b3051,sprint,,mobile
1544199227899,enter,b4188,sprint,,mobile
1544199246975,respond,q5656,sprint,c,mobile
1544199251518,submit,b4188,sprint,,mobile
1544199258284,enter,b7617,sprint,,mobile
1544199285486,respond,q10266,sprint,a,mobile
1544199288657,submit,b7617,sprint,,mobile
1544199295107,enter,b2306,sprint,,mobile
1544199321178,respond,q3774,sprint,b,mobile
1544199323825,submit,b2306,sprint,,mobile
1544199357370,enter,b4291,sprint,,mobile
1544199362991,respond,q5759,sprint,a,mobile
1544199390515,respond,q5759,sprint,c,mobile
1544199393943,submit,b4291,sprint,,mobile
1545290860649,enter,b4922,sprint,,mobile
1545290877362,respond,q6390,sprint,b,mobile
1545290883254,submit,b4922,sprint,,mobile
1545290889963,enter,b2138,sprint,,mobile
1545290907015,respond,q3606,sprint,a,mobile
1545290910206,submit,b2138,sprint,,mobile
1545290916235,enter,b3577,sprint,,mobile
1545290939335,respond,q5045,sprint,c,mobile
1545290942759,submit,b3577,sprint,,mobile
1545290951791,enter,b6897,sprint,,mobile
1545290964474,respond,q9546,sprint,a,mobile
1545290967852,submit,b6897,sprint,,mobile
1545290983885,enter,b3307,sprint,,mobile
1545291005192,respond,q4775,sprint,c,mobile
1545291008324,submit,b3307,sprint,,mobile
1545291017014,enter,b3006,sprint,,mobile
1545291034313,respond,q4474,sprint,c,mobile
1545291037163,submit,b3006,sprint,,mobile
1545291044863,enter,b6970,sprint,,mobile
1545291059843,respond,q9619,sprint,a,mobile
1545291063372,submit,b6970,sprint,,mobile
1545291070119,enter,b7638,sprint,,mobile
1545291084353,respond,q10287,sprint,b,mobile
1545291086512,respond,q10287,sprint,c,mobile
