timestamp,action_type,item_id,source,user_answer,platform
1548245483121,enter,b4432,diagnosis,,mobile
1548245521038,respond,q5900,diagnosis,a,mobile
1548245524726,submit,b4432,diagnosis,,mobile
1548245524789,enter,b303,diagnosis,,mobile
1548245542434,respond,q303,diagnosis,b,mobile
1548245545523,submit,b303,diagnosis,,mobile
1548245545586,enter,b3262,diagnosis,,mobile
1548245560913,respond,q4730,diagnosis,d,mobile
1548245564791,submit,b3262,diagnosis,,mobile
1548245564842,enter,b4588,diagnosis,,mobile
1548245580340,respond,q6056,diagnosis,a,mobile
1548245584245,submit,b4588,diagnosis,,mobile
1548245584286,enter,b4449,diagnosis,,mobile
1548245602783,respond,q5917,diagnosis,d,mobile
1548245603498,respond,q5917,diagnosis,a,mobile
1548245608288,submit,b4449,diagnosis,,mobile
1548245608340,enter,b4212,diagnosis,,mobile
1548245646909,respond,q5680,diagnosis,c,mobile
1548245650048,submit,b4212,diagnosis,,mobile
1548245650097,enter,b975,diagnosis,,mobile
1548245666125,respond,q975,diagnosis,b,mobile
1548245669729,submit,b975,diagnosis,,mobile
1548245669781,enter,b3918,diagnosis,,mobile
1548245693538,respond,q5386,diagnosis,b,mobile
1548245698421,submit,b3918,diagnosis,,mobile
1548245811592,enter,b422,sprint,,mobile
1548245829375,respond,q422,sprint,a,mobile
1548245832337,submit,b422,sprint,,mobile
1548245848669,enter,b414,sprint,,mobile
1548245859977,respond,q414,sprint,c,mobile
1548245866833,submit,b414,sprint,,mobile
1548246705084,enter,b414,sprint,,mobile
1548246725258,submit,b414,sprint,,mobile
1548246725342,enter,b395,sprint,,mobile
1548246741701,respond,q395,sprint,b,mobile
1548246744526,submit,b395,sprint,,mobile
1548246951947,enter,b8315,sprint,,mobile
1548246961946,respond,q11262,sprint,a,mobile
1548246971095,submit,b8315,sprint,,mobile
1548246984186,enter,b1087,sprint,,mobile
1548247001583,respond,q1087,sprint,c,mobile
1548247004573,submit,b1087,sprint,,mobile
1548247204894,enter,b1087,adaptive_offer,,mobile
1548247221915,respond,q1087,adaptive_offer,c,mobile
1548247224149,submit,b1087,adaptive_offer,,mobile
1548247243228,enter,b414,adaptive_offer,,mobile
1548247261284,respond,q414,adaptive_offer,a,mobile
1548247263763,submit,b414,adaptive_offer,,mobile
1548247278246,enter,b226,sprint,,mobile
1548247298075,respond,q226,sprint,a,mobile
1548247301343,submit,b226,sprint,,mobile
1548247316225,enter,b213,sprint,,mobile
1548247340514,respond,q213,sprint,b,mobile
1548247341001,respond,q213,sprint,a,mobile
1548247343102,submit,b213,sprint,,mobile
1548247354525,enter,b8316,sprint,,mobile
1548247372762,respond,q11263,sprint,b,mobile
1548247375251,submit,b8316,sprint,,mobile
1548247394061,enter,b516,sprint,,mobile
1548247411706,respond,q516,sprint,a,mobile
1548247413689,submit,b516,sprint,,mobile
1548247420517,enter,b1340,sprint,,mobile
1548247434977,respond,q1340,sprint,a,mobile
1548247440540,submit,b1340,sprint,,mobile
1548316616553,enter,b400,sprint,,mobile
1548316636811,respond,q400,sprint,b,mobile
1548316638716,submit,b400,sprint,,mobile
1548316647441,enter,b8314,sprint,,mobile
1548316666248,respond,q11261,sprint,a,mobile
1548316668843,submit,b8314,sprint,,mobile
1548316713527,enter,b451,sprint,,mobile
1548316729198,respond,q451,sprint,b,mobile
1548316731102,submit,b451,sprint,,mobile
