timestamp,action_type,item_id,source,user_answer,platform
1548129672402,enter,b2218,diagnosis,,mobile
1548129704736,respond,q3686,diagnosis,c,mobile
1548129709968,submit,b2218,diagnosis,,mobile
1548129710062,enter,b3541,diagnosis,,mobile
1548129733951,respond,q5009,diagnosis,c,mobile
1548129737835,submit,b3541,diagnosis,,mobile
1548129737929,enter,b3953,diagnosis,,mobile
1548129762860,respond,q5421,diagnosis,a,mobile
1548129766471,submit,b3953,diagnosis,,mobile
1548129766554,enter,b1316,diagnosis,,mobile
1548129784953,respond,q1316,diagnosis,a,mobile
1548129788584,submit,b1316,diagnosis,,mobile
1548129788667,enter,b368,diagnosis,,mobile
1548129808366,respond,q368,diagnosis,c,mobile
1548129808953,respond,q368,diagnosis,b,mobile
1548129812973,submit,b368,diagnosis,,mobile
1548129813050,enter,b3760,diagnosis,,mobile
1548129825014,respond,q5228,diagnosis,b,mobile
1548129831827,submit,b3760,diagnosis,,mobile
1548129831901,enter,b4095,diagnosis,,mobile
1548129844576,respond,q5563,diagnosis,a,mobile
1548129850114,submit,b4095,diagnosis,,mobile
1548130103303,enter,b1383,sprint,,mobile
1548130116772,respond,q1383,sprint,b,mobile
1548130122400,submit,b1383,sprint,,mobile
1548130167424,enter,b913,sprint,,mobile
1548130184487,respond,q913,sprint,a,mobile
1548130188039,submit,b913,sprint,,mobile
1548130239801,enter,b1377,sprint,,mobile
1548130259022,respond,q1377,sprint,c,mobile
1548130263078,respond,q1377,sprint,b,mobile
1548130265733,submit,b1377,sprint,,mobile
1548130333565,enter,b8312,sprint,,mobile
1548130352072,respond,q11259,sprint,c,mobile
1548130355077,submit,b8312,sprint,,mobile
1548130419231,enter,b1348,sprint,,mobile
1548130434952,respond,q1348,sprint,b,mobile
1548130439735,submit,b1348,sprint,,mobile
1548130473198,enter,b338,sprint,,mobile
1548130487959,respond,q338,sprint,b,mobile
1548130496715,submit,b338,sprint,,mobile
1548130563588,enter,b884,sprint,,mobile
1548130576550,respond,q884,sprint,b,mobile
1548130580505,submit,b884,sprint,,mobile
