timestamp,action_type,item_id,source,user_answer,platform
1551085885381,enter,b3344,diagnosis,,web
1551085896627,respond,q4812,diagnosis,b,web
1551085898329,submit,b3344,diagnosis,,web
1551085900949,enter,b1080,diagnosis,,web
1551085912879,respond,q1080,diagnosis,b,web
1551085915591,submit,b1080,diagnosis,,web
1551085917330,enter,b5128,diagnosis,,web
1551085932696,respond,q6722,diagnosis,a,web
1551085934701,submit,b5128,diagnosis,,web
1551085936990,enter,b4900,diagnosis,,web
1551085959336,respond,q6368,diagnosis,b,web
1551085960953,submit,b4900,diagnosis,,web
1551085962795,enter,b4985,diagnosis,,web
1551085980611,respond,q6453,diagnosis,b,web
1551085981390,submit,b4985,diagnosis,,web
1551085983479,enter,b4337,diagnosis,,web
1551085992238,respond,q5805,diagnosis,c,web
1551085994113,submit,b4337,diagnosis,,web
1551085996586,enter,b2482,diagnosis,,web
1551086006674,respond,q3950,diagnosis,d,web
1551086009598,submit,b2482,diagnosis,,web
