timestamp,action_type,item_id,source,user_answer,platform
1568142069523,enter,b4900,diagnosis,,mobile
1568142104627,respond,q6368,diagnosis,a,mobile
1568142111763,submit,b4900,diagnosis,,mobile
1568142111816,enter,b2670,diagnosis,,mobile
1568142136189,respond,q4138,diagnosis,c,mobile
1568142139992,submit,b2670,diagnosis,,mobile
1568142140064,enter,b3325,diagnosis,,mobile
1568142168866,respond,q4793,diagnosis,c,mobile
1568142173193,submit,b3325,diagnosis,,mobile
1568142173245,enter,b3779,diagnosis,,mobile
1568142194080,respond,q5247,diagnosis,c,mobile
1568142197957,submit,b3779,diagnosis,,mobile
1568142198002,enter,b2446,diagnosis,,mobile
1568142215229,respond,q3914,diagnosis,b,mobile
1568142218951,submit,b2446,diagnosis,,mobile
1568142218999,enter,b3327,diagnosis,,mobile
1568142233271,respond,q4795,diagnosis,c,mobile
1568142238001,submit,b3327,diagnosis,,mobile
