timestamp,action_type,item_id,source,user_answer,platform
1572004653891,enter,b3162,diagnosis,,web
1572004670400,respond,q4630,diagnosis,a,web
1572004671154,submit,b3162,diagnosis,,web
1572004675168,enter,b3051,diagnosis,,web
1572004694487,respond,q4519,diagnosis,a,web
1572004695722,submit,b3051,diagnosis,,web
1572004699438,enter,b6413,diagnosis,,web
1572004722252,respond,q9062,diagnosis,b,web
1572004724830,submit,b6413,diagnosis,,web
1572004727923,enter,b6813,diagnosis,,web
1572004750973,respond,q9462,diagnosis,a,web
1572004751869,submit,b6813,diagnosis,,web
1572004753876,enter,b11392,diagnosis,,web
1572004789767,respond,q17155,diagnosis,c,web
1572004793230,submit,b11392,diagnosis,,web
1572004796292,enter,b7450,diagnosis,,web
1572004832457,respond,q10099,diagnosis,a,web
1572004835184,respond,q10099,diagnosis,b,web
1572004835607,submit,b7450,diagnosis,,web
