timestamp,action_type,item_id,source,user_answer,platform
1564228874741,enter,b6049,diagnosis,,web
1564228985971,respond,q8698,diagnosis,d,web
1564228987130,submit,b6049,diagnosis,,web
1564228991095,enter,b2718,diagnosis,,web
1564229013378,respond,q4186,diagnosis,c,web
1564229014400,submit,b2718,diagnosis,,web
1564229016448,enter,b5750,diagnosis,,web
1564229046716,respond,q8399,diagnosis,b,web
1564229047721,submit,b5750,diagnosis,,web
1564229049714,enter,b3141,diagnosis,,web
1564229064110,respond,q4609,diagnosis,a,web
1564229065090,submit,b3141,diagnosis,,web
1564229067469,enter,b3,diagnosis,,web
1564229105993,respond,q3,diagnosis,c,web
1564229106802,submit,b3,diagnosis,,web
1564229109273,enter,b3278,diagnosis,,web
1564229121656,respond,q4746,diagnosis,d,web
1564229122292,submit,b3278,diagnosis,,web
1564229123829,enter,b2713,diagnosis,,web
1564229143134,respond,q4181,diagnosis,d,web
1564229144067,submit,b2713,diagnosis,,web
1564378085399,enter,b1091,sprint,,mobile
1564378103786,respond,q1091,sprint,b,mobile
1564378112781,submit,b1091,sprint,,mobile
1564378171000,enter,b1065,sprint,,mobile
1564378190756,respond,q1065,sprint,c,mobile
1564378195380,submit,b1065,sprint,,mobile
1564378226157,enter,b693,sprint,,mobile
1564378246137,respond,q693,sprint,a,mobile
1564378250702,submit,b693,sprint,,mobile
1564378307587,enter,b11774,sprint,,mobile
1564378325597,respond,q17657,sprint,b,mobile
1564378329518,submit,b11774,sprint,,mobile
1564378378450,enter,b1038,sprint,,mobile
1564378387006,respond,q1038,sprint,a,mobile
1564378391266,submit,b1038,sprint,,mobile
1564378409001,enter,b527,sprint,,mobile
1564378427323,respond,q527,sprint,a,mobile
1564378430698,submit,b527,sprint,,mobile
1564378459063,enter,b1011,sprint,,mobile
1564378476241,respond,q1011,sprint,a,mobile
1564378479863,submit,b1011,sprint,,mobile
1564378498661,enter,b11753,sprint,,mobile
1564378516424,respond,q17636,sprint,c,mobile
1564378519891,submit,b11753,sprint,,mobile
1564378541173,enter,b1031,sprint,,mobile
1564378558799,respond,q1031,sprint,a,mobile
1564378561977,submit,b1031,sprint,,mobile
1564378581714,enter,b1158,sprint,,mobile
1564378597164,respond,q1158,sprint,a,mobile
1564378600075,submit,b1158,sprint,,mobile
1564378688312,enter,b3738,sprint,,mobile
1564378708250,respond,q5206,sprint,a,mobile
1564378711481,submit,b3738,sprint,,mobile
1564378734999,enter,b3857,sprint,,mobile
1564378752188,respond,q5325,sprint,b,mobile
1564378754733,submit,b3857,sprint,,mobile
1564378765618,enter,b3965,sprint,,mobile
1564378794986,respond,q5433,sprint,c,mobile
1564378815272,submit,b3965,sprint,,mobile
1564378855331,enter,b6759,sprint,,mobile
1564378874712,respond,q9408,sprint,c,mobile
1564378877572,submit,b6759,sprint,,mobile
1564378887278,enter,b4638,sprint,,mobile
1564378905208,respond,q6106,sprint,b,mobile
1564378908695,submit,b4638,sprint,,mobile
1564378939594,enter,b3062,sprint,,mobile
1564378999685,respond,q4530,sprint,b,mobile
1564379001168,respond,q4530,sprint,d,mobile
1564379004450,submit,b3062,sprint,,mobile
1564379013940,enter,b4300,sprint,,mobile
1564379028535,respond,q5768,sprint,c,mobile
1564379031487,submit,b4300,sprint,,mobile
1564379038003,enter,b5722,sprint,,mobile
1564379042834,respond,q8371,sprint,c,mobile
1564379046431,submit,b5722,sprint,,mobile
1564379052229,enter,b4787,sprint,,mobile
1564379066693,respond,q6255,sprint,b,mobile
1564379072024,submit,b4787,sprint,,mobile
1564379087881,enter,b3002,sprint,,mobile
1564379104730,respond,q4470,sprint,a,mobile
1564379107557,submit,b3002,sprint,,mobile
1565181456448,enter,b7361,tutor,,mobile
1565181516994,respond,q10010,tutor,a,mobile
1565181521667,submit,b7361,tutor,,mobile
1565181552359,enter,b7380,tutor,,mobile
1565181570707,respond,q10029,tutor,a,mobile
1565181593740,respond,q10029,tutor,c,mobile
1565181597758,submit,b7380,tutor,,mobile
1565181654183,enter,b7394,tutor,,mobile
1565181685957,respond,q10043,tutor,b,mobile
1565181692278,submit,b7394,tutor,,mobile
1565181723775,enter,b1509,tutor,,mobile
1565181844578,submit,b1509,tutor,,mobile
1565181858115,enter,b1509,tutor,,mobile
1565181870385,respond,q1725,tutor,d,mobile
1565181873157,submit,b1509,tutor,,mobile
1565181911507,enter,b1509,tutor,,mobile
1565181927469,respond,q1725,tutor,d,mobile
1565181932199,submit,b1509,tutor,,mobile
1565181984297,enter,b1588,tutor,,mobile
1565182072325,respond,q1962,tutor,a,mobile
1565182080746,submit,b1588,tutor,,mobile
1565182103849,enter,b1466,tutor,,mobile
1565182212627,respond,q1596,tutor,c,mobile
1565182217770,submit,b1466,tutor,,mobile
1565182391759,enter,b7371,tutor,,mobile
1565182393702,respond,q10020,tutor,c,mobile
1565182398665,respond,q10020,tutor,b,mobile
1565182425365,submit,b7371,tutor,,mobile
1565182487983,enter,b1557,tutor,,mobile
1565182594560,respond,q1869,tutor,b,mobile
1565182598180,submit,b1557,tutor,,mobile
1565182668867,enter,b1557,tutor,,mobile
1565182735691,submit,b1557,tutor,,mobile
1565182735758,enter,b1468,tutor,,mobile
1565182818863,respond,q1602,tutor,c,mobile
1565182823786,submit,b1468,tutor,,mobile
1565182884757,enter,b1476,tutor,,mobile
1565182969450,respond,q1626,tutor,c,mobile
1565182972850,submit,b1476,tutor,,mobile
1565183083742,enter,b8112,tutor,,mobile
1565183107691,respond,q11059,tutor,a,mobile
1565183120680,respond,q11059,tutor,a,mobile
1565183124819,submit,b8112,tutor,,mobile
1565183144668,enter,b564,tutor,,mobile
1565183180340,respond,q564,tutor,b,mobile
1565183186723,submit,b564,tutor,,mobile
1565455151023,enter,b1437,tutor,,mobile
1565455247179,respond,q1509,tutor,a,mobile
1565455256028,submit,b1437,tutor,,mobile
1565455276702,enter,b1949,tutor,,mobile
1565455377153,submit,b1949,tutor,,mobile
1565455386893,enter,b1949,tutor,,mobile
1565455396205,submit,b1949,tutor,,mobile
1565455403897,enter,b1949,tutor,,mobile
1565455405469,respond,q3045,tutor,b,mobile
1565455412464,respond,q3045,tutor,b,mobile
1565455415963,submit,b1949,tutor,,mobile
1565455445986,enter,b11376,tutor,,mobile
1565455491694,respond,q17139,tutor,a,mobile
1565455494582,submit,b11376,tutor,,mobile
1565455643914,enter,b8567,tutor,,mobile
1565455645707,respond,q11938,tutor,c,mobile
1565455647726,respond,q11935,tutor,a,mobile
1565455651882,respond,q11935,tutor,b,mobile
1565455656694,submit,b8567,tutor,,mobile
1565455671536,enter,b5418,tutor,,mobile
1565455783821,respond,q7690,tutor,b,mobile
1565455787579,submit,b5418,tutor,,mobile
1565455804375,enter,b8160,tutor,,mobile
1565455860364,respond,q11107,tutor,c,mobile
1565455864164,submit,b8160,tutor,,mobile
1565455872130,enter,b311,tutor,,mobile
1565455890846,respond,q311,tutor,c,mobile
1565455894162,submit,b311,tutor,,mobile
1565455898366,enter,b1497,tutor,,mobile
1565455966436,respond,q1689,tutor,a,mobile
1565455975522,submit,b1497,tutor,,mobile
1565455992350,enter,b2078,tutor,,mobile
1565456058748,respond,q3432,tutor,a,mobile
1565456067563,submit,b2078,tutor,,mobile
1565456072310,enter,b11507,tutor,,mobile
1565456109199,respond,q17270,tutor,a,mobile
1565456112055,submit,b11507,tutor,,mobile
1565456176644,enter,b8546,tutor,,mobile
1565456284021,submit,b8546,tutor,,mobile
1565456309777,enter,b8546,tutor,,mobile
1565456312500,respond,q11854,tutor,c,mobile
1565456313842,respond,q11851,tutor,d,mobile
1565456337293,respond,q11851,tutor,b,mobile
1565456341251,submit,b8546,tutor,,mobile
