timestamp,action_type,item_id,source,user_answer,platform
1538186997698,enter,b3014,diagnosis,,mobile
1538187022775,respond,q4482,diagnosis,a,mobile
1538187027472,submit,b3014,diagnosis,,mobile
1538187027553,enter,b3150,diagnosis,,mobile
1538187055730,respond,q4618,diagnosis,c,mobile
1538187059392,submit,b3150,diagnosis,,mobile
1538187059448,enter,b2557,diagnosis,,mobile
1538187086569,respond,q4025,diagnosis,d,mobile
1538187093206,submit,b2557,diagnosis,,mobile
1538187093266,enter,b5128,diagnosis,,mobile
1538187109357,respond,q6722,diagnosis,d,mobile
1538187118804,submit,b5128,diagnosis,,mobile
1538187118858,enter,b4337,diagnosis,,mobile
1538187142578,respond,q5805,diagnosis,d,mobile
1538187148450,submit,b4337,diagnosis,,mobile
1538187148503,enter,b3554,diagnosis,,mobile
1538187160299,respond,q5022,diagnosis,d,mobile
1538187164178,submit,b3554,diagnosis,,mobile
1538187164268,enter,b99,diagnosis,,mobile
1538187181151,respond,q99,diagnosis,b,mobile
1538187186311,respond,q99,diagnosis,b,mobile
1538187189991,submit,b99,diagnosis,,mobile
1538187190067,enter,b2846,diagnosis,,mobile
1538187219967,respond,q4314,diagnosis,d,mobile
1538187223756,submit,b2846,diagnosis,,mobile
1538187223816,enter,b3667,diagnosis,,mobile
1538187231305,respond,q5135,diagnosis,a,mobile
1538187237037,respond,q5135,diagnosis,b,mobile
1538187240102,submit,b3667,diagnosis,,mobile
1538187240163,enter,b2154,diagnosis,,mobile
1538187255597,respond,q3622,diagnosis,d,mobile
1538187264879,submit,b2154,diagnosis,,mobile
1538187331928,enter,b1084,sprint,,mobile
1538187346904,respond,q1084,sprint,a,mobile
1538187350320,submit,b1084,sprint,,mobile
1538187371537,enter,b970,sprint,,mobile
1538187388241,respond,q970,sprint,c,mobile
1538187391925,submit,b970,sprint,,mobile
1538187416703,enter,b707,sprint,,mobile
1538187435490,respond,q707,sprint,c,mobile
1538187437428,respond,q707,sprint,a,mobile
1538187441017,submit,b707,sprint,,mobile
1538187469230,enter,b295,sprint,,mobile
1538187485170,respond,q295,sprint,a,mobile
1538187488021,submit,b295,sprint,,mobile
1538187510694,enter,b774,sprint,,mobile
1538187528542,respond,q774,sprint,a,mobile
1538187531859,submit,b774,sprint,,mobile
1538187746152,enter,b447,adaptive_offer,,mobile
1538187764286,submit,b447,adaptive_offer,,mobile
1538187792394,enter,b970,adaptive_offer,,mobile
1538187804834,respond,q970,adaptive_offer,a,mobile
1538187811700,submit,b970,adaptive_offer,,mobile
1538187836009,enter,b1316,sprint,,mobile
1538187849735,respond,q1316,sprint,a,mobile
1538187854492,submit,b1316,sprint,,mobile
1538187873800,enter,b8312,sprint,,mobile
1538187888435,respond,q11259,sprint,b,mobile
1538187890729,submit,b8312,sprint,,mobile
1538187904509,enter,b788,sprint,,mobile
1538187920934,respond,q788,sprint,c,mobile
1538187923972,submit,b788,sprint,,mobile
1538187952748,enter,b1003,sprint,,mobile
1538187977563,respond,q1003,sprint,a,mobile
1538187980261,submit,b1003,sprint,,mobile
1538188044902,enter,b2574,sprint,,mobile
1538188074147,respond,q4042,sprint,a,mobile
1538188076679,submit,b2574,sprint,,mobile
1538188106036,enter,b2599,sprint,,mobile
1538188127281,respond,q4067,sprint,c,mobile
1538188131662,submit,b2599,sprint,,mobile
1538188144759,enter,b5029,sprint,,mobile
1538188173384,respond,q6497,sprint,b,mobile
1538188176044,submit,b5029,sprint,,mobile
1538188192842,enter,b7131,sprint,,mobile
1538188215952,respond,q9780,sprint,c,mobile
1538188218794,submit,b7131,sprint,,mobile
1538188229672,enter,b2551,sprint,,mobile
1538188254073,respond,q4019,sprint,c,mobile
1538188257596,submit,b2551,sprint,,mobile
1538188266944,enter,b4676,sprint,,mobile
1538188284674,respond,q6144,sprint,a,mobile
1538188288946,respond,q6144,sprint,b,mobile
1538188291405,submit,b4676,sprint,,mobile
1538188314935,enter,b3855,sprint,,mobile
1538188333044,respond,q5323,sprint,c,mobile
1538188335097,submit,b3855,sprint,,mobile
1538188349332,enter,b7612,sprint,,mobile
1538188367529,respond,q10261,sprint,b,mobile
1538188374581,submit,b7612,sprint,,mobile
1538188389304,enter,b3446,sprint,,mobile
1538188411493,respond,q4914,sprint,b,mobile
1538188414869,submit,b3446,sprint,,mobile
1538188423683,enter,b3089,sprint,,mobile
1538188460992,respond,q4557,sprint,b,mobile
1538188463374,submit,b3089,sprint,,mobile
1538363410151,enter,b2154,review_quiz,,mobile
1538363417639,respond,q3622,review_quiz,b,mobile
1538363424281,respond,q3622,review_quiz,d,mobile
1538363425126,respond,q3622,review_quiz,b,mobile
1538363425938,respond,q3622,review_quiz,d,mobile
1538363431806,submit,b2154,review_quiz,,mobile
1538363452542,enter,b3855,review_quiz,,mobile
1538363462483,respond,q5323,review_quiz,a,mobile
1538363464910,submit,b3855,review_quiz,,mobile
1538364299396,enter,b5046,sprint,,mobile
1538364314220,respond,q6514,sprint,b,mobile
1538364317592,submit,b5046,sprint,,mobile
1538364697062,enter,b5046,adaptive_offer,,mobile
1538364711811,respond,q6514,adaptive_offer,a,mobile
1538364717540,submit,b5046,adaptive_offer,,mobile
1538365011275,enter,b2574,adaptive_offer,,mobile
1538365043550,respond,q4042,adaptive_offer,c,mobile
1538365062523,submit,b2574,adaptive_offer,,mobile
1538365135377,enter,b6929,sprint,,mobile
1538365157150,respond,q9578,sprint,b,mobile
1538365170134,submit,b6929,sprint,,mobile
1538365310322,enter,b4180,sprint,,mobile
1538365334271,respond,q5648,sprint,b,mobile
1538365337053,submit,b4180,sprint,,mobile
1538365393113,enter,b7532,sprint,,mobile
1538365417842,respond,q10181,sprint,b,mobile
1538365420555,submit,b7532,sprint,,mobile
1538365526753,enter,b2199,sprint,,mobile
1538365563342,respond,q3667,sprint,a,mobile
1538365566677,submit,b2199,sprint,,mobile
1538366118780,enter,b4195,sprint,,mobile
1538366152591,respond,q5663,sprint,a,mobile
1538366156244,submit,b4195,sprint,,mobile
1538368464994,enter,b3598,sprint,,mobile
1538368488028,respond,q5066,sprint,a,mobile
1538368492396,submit,b3598,sprint,,mobile
1538368538636,enter,b5721,sprint,,mobile
1538368581935,respond,q8370,sprint,a,mobile
1538368584983,submit,b5721,sprint,,mobile
1538368770585,enter,b3928,sprint,,mobile
1538368792496,respond,q5396,sprint,c,mobile
1538368794928,submit,b3928,sprint,,mobile
1538369207102,enter,b3820,sprint,,mobile
1538369233501,respond,q5288,sprint,a,mobile
1538369236429,submit,b3820,sprint,,mobile
1538385192193,enter,b3051,sprint,,mobile
1538385203470,respond,q4519,sprint,c,mobile
1538385206108,submit,b3051,sprint,,mobile
1538385324267,enter,b7546,sprint,,mobile
1538385342487,respond,q10195,sprint,b,mobile
1538385345173,submit,b7546,sprint,,mobile
1538385519321,enter,b3782,sprint,,mobile
1538385563956,respond,q5250,sprint,b,mobile
1538385566420,submit,b3782,sprint,,mobile
1538385727908,enter,b3925,sprint,,mobile
1538385760914,respond,q5393,sprint,d,mobile
1538385763392,respond,q5393,sprint,c,mobile
1538385773329,submit,b3925,sprint,,mobile
1538386093145,enter,b3925,adaptive_offer,,mobile
1538386100962,respond,q5393,adaptive_offer,d,mobile
1538386108943,submit,b3925,adaptive_offer,,mobile
1538386245225,enter,b3928,adaptive_offer,,mobile
1538386260281,respond,q5396,adaptive_offer,b,mobile
1538386272671,submit,b3928,adaptive_offer,,mobile
1538386285158,enter,b4603,sprint,,mobile
1538386317086,respond,q6071,sprint,a,mobile
1538386321188,submit,b4603,sprint,,mobile
1538386441530,enter,b6421,sprint,,mobile
1538386465905,respond,q9070,sprint,c,mobile
1538386489868,submit,b6421,sprint,,mobile
1538386592682,enter,b3589,sprint,,mobile
1538386613865,respond,q5057,sprint,b,mobile
1538386616583,submit,b3589,sprint,,mobile
1538387304085,enter,b3844,sprint,,mobile
1538387316648,respond,q5312,sprint,c,mobile
1538387329122,submit,b3844,sprint,,mobile
1538387417753,enter,b4212,sprint,,mobile
1538387450713,respond,q5680,sprint,d,mobile
1538387453646,submit,b4212,sprint,,mobile
1538387540308,enter,b4744,sprint,,mobile
1538387584897,respond,q6212,sprint,d,mobile
1538387587231,respond,q6212,sprint,b,mobile
1538387587650,respond,q6212,sprint,d,mobile
1538387593604,respond,q6212,sprint,b,mobile
1538387594077,respond,q6212,sprint,d,mobile
1538387597983,submit,b4744,sprint,,mobile
1538387791623,enter,b5645,sprint,,mobile
1538387809626,respond,q8174,sprint,c,mobile
1538387813226,respond,q8174,sprint,d,mobile
1538387816318,submit,b5645,sprint,,mobile
1538388600915,enter,b5520,sprint,,mobile
1538388620757,respond,q8049,sprint,c,mobile
1538388623498,submit,b5520,sprint,,mobile
1538388681312,enter,b65,sprint,,mobile
