timestamp,action_type,item_id,source,user_answer,platform
1561599901727,enter,b4898,diagnosis,,mobile
1561599923367,respond,q6366,diagnosis,a,mobile
1561599931798,submit,b4898,diagnosis,,mobile
1561599931884,enter,b2400,diagnosis,,mobile
1561599953654,respond,q3868,diagnosis,d,mobile
1561599958216,submit,b2400,diagnosis,,mobile
1561599958289,enter,b4480,diagnosis,,mobile
1561599987491,respond,q5948,diagnosis,a,mobile
1561599992732,submit,b4480,diagnosis,,mobile
1561599992793,enter,b377,diagnosis,,mobile
1561600009927,respond,q377,diagnosis,a,mobile
1561600014946,submit,b377,diagnosis,,mobile
1561600015020,enter,b754,diagnosis,,mobile
1561600039716,respond,q754,diagnosis,c,mobile
1561600043633,submit,b754,diagnosis,,mobile
1561600043714,enter,b4420,diagnosis,,mobile
1561600058701,respond,q5888,diagnosis,c,mobile
1561600062462,submit,b4420,diagnosis,,mobile
1561600062521,enter,b2856,diagnosis,,mobile
1561600088488,respond,q4324,diagnosis,b,mobile
1561600092800,submit,b2856,diagnosis,,mobile
1561600092873,enter,b214,diagnosis,,mobile
1561600111696,respond,q214,diagnosis,b,mobile
1561600116529,submit,b214,diagnosis,,mobile
1561600116603,enter,b384,diagnosis,,mobile
1561600136967,respond,q384,diagnosis,c,mobile
1561600142843,submit,b384,diagnosis,,mobile
1561889651067,enter,b1369,sprint,,mobile
1561889669838,respond,q1369,sprint,c,mobile
1561889674146,submit,b1369,sprint,,mobile
1561889722264,enter,b1379,sprint,,mobile
1561889739732,respond,q1379,sprint,a,mobile
1561889743878,submit,b1379,sprint,,mobile
1561889755844,enter,b738,sprint,,mobile
1561889772973,respond,q738,sprint,c,mobile
1561889776212,submit,b738,sprint,,mobile
1561889780404,enter,b8316,sprint,,mobile
1561889798648,respond,q11263,sprint,b,mobile
1561889802055,submit,b8316,sprint,,mobile
1561889816077,enter,b350,sprint,,mobile
1561889827492,respond,q350,sprint,a,mobile
1561889837532,submit,b350,sprint,,mobile
1561889848197,enter,b307,sprint,,mobile
1561889866579,respond,q307,sprint,c,mobile
1561889869819,submit,b307,sprint,,mobile
1561889878439,enter,b900,sprint,,mobile
1561889894987,respond,q900,sprint,b,mobile
1561889897996,submit,b900,sprint,,mobile
1561889921500,enter,b8314,sprint,,mobile
1561889940228,respond,q11261,sprint,b,mobile
1561889943147,submit,b8314,sprint,,mobile
1561889958771,enter,b1097,sprint,,mobile
1561889974145,respond,q1097,sprint,b,mobile
1561889977854,submit,b1097,sprint,,mobile
1561889990097,enter,b406,sprint,,mobile
1561890010367,respond,q406,sprint,b,mobile
1561890013454,submit,b406,sprint,,mobile
1561890085015,enter,b3626,sprint,,mobile
1561890091277,respond,q5094,sprint,a,mobile
1561890094487,submit,b3626,sprint,,mobile
1561890100413,enter,b4717,sprint,,mobile
1561890106178,respond,q6185,sprint,b,mobile
1561890110661,submit,b4717,sprint,,mobile
1561890139897,enter,b3821,sprint,,mobile
1561890146599,respond,q5289,sprint,c,mobile
1561890149723,submit,b3821,sprint,,mobile
1561890154662,enter,b6859,sprint,,mobile
