timestamp,action_type,item_id,source,user_answer,platform
1545738271843,enter,b4801,diagnosis,,web
1545738296743,respond,q6269,diagnosis,b,web
1545738298279,submit,b4801,diagnosis,,web
1545738315059,enter,b759,diagnosis,,web
1545738334848,respond,q759,diagnosis,c,web
1545738335859,submit,b759,diagnosis,,web
1545738337474,enter,b219,diagnosis,,web
1545738354862,respond,q219,diagnosis,b,web
1545738356917,submit,b219,diagnosis,,web
1545738358468,enter,b968,diagnosis,,web
1545738375955,respond,q968,diagnosis,a,web
1545738377113,submit,b968,diagnosis,,web
1545738379142,enter,b4357,diagnosis,,web
1545738386176,respond,q5825,diagnosis,d,web
1545738387008,submit,b4357,diagnosis,,web
1545738389164,enter,b4418,diagnosis,,web
1545738396933,respond,q5886,diagnosis,a,web
1545738399599,submit,b4418,diagnosis,,web
1545738401232,enter,b3738,diagnosis,,web
1545738416371,respond,q5206,diagnosis,a,web
1545738417745,submit,b3738,diagnosis,,web
