timestamp,action_type,item_id,source,user_answer,platform
1565707146226,enter,b4547,diagnosis,,mobile
1565707165839,respond,q6015,diagnosis,b,mobile
1565707172429,submit,b4547,diagnosis,,mobile
1565707172543,enter,b3278,diagnosis,,mobile
1565707202175,respond,q4746,diagnosis,b,mobile
1565707205903,submit,b3278,diagnosis,,mobile
1565707205984,enter,b4444,diagnosis,,mobile
1565707225481,respond,q5912,diagnosis,d,mobile
1565707229959,submit,b4444,diagnosis,,mobile
1565707230028,enter,b3324,diagnosis,,mobile
1565707254005,respond,q4792,diagnosis,d,mobile
1565707257770,respond,q4792,diagnosis,b,mobile
1565707264697,respond,q4792,diagnosis,d,mobile
1565707268905,submit,b3324,diagnosis,,mobile
1565707268979,enter,b2996,diagnosis,,mobile
1565707295668,respond,q4464,diagnosis,c,mobile
1565707299365,submit,b2996,diagnosis,,mobile
1565707299419,enter,b4107,diagnosis,,mobile
1565707304588,respond,q5575,diagnosis,a,mobile
1565707311174,submit,b4107,diagnosis,,mobile
