timestamp,action_type,item_id,source,user_answer,platform
1544333757596,enter,b3288,diagnosis,,mobile
1544333773149,respond,q4756,diagnosis,b,mobile
1544333777526,submit,b3288,diagnosis,,mobile
1544333777592,enter,b3013,diagnosis,,mobile
1544333787021,respond,q4481,diagnosis,a,mobile
1544333791448,submit,b3013,diagnosis,,mobile
1544333791530,enter,b3756,diagnosis,,mobile
1544333802906,respond,q5224,diagnosis,a,mobile
1544333807190,submit,b3756,diagnosis,,mobile
1544333807265,enter,b5751,diagnosis,,mobile
1544333826829,respond,q8400,diagnosis,a,mobile
1544333830956,submit,b5751,diagnosis,,mobile
1544333831055,enter,b3327,diagnosis,,mobile
1544333844116,respond,q4795,diagnosis,b,mobile
1544333848675,submit,b3327,diagnosis,,mobile
1544333867719,enter,b3760,diagnosis,,mobile
1544333884746,respond,q5228,diagnosis,a,mobile
1544333888605,submit,b3760,diagnosis,,mobile
1544333888703,enter,b4179,diagnosis,,mobile
1544333912962,respond,q5647,diagnosis,d,mobile
1544333925965,submit,b4179,diagnosis,,mobile
1544333926050,enter,b3897,diagnosis,,mobile
1544333941040,respond,q5365,diagnosis,a,mobile
1544333945036,submit,b3897,diagnosis,,mobile
1544333945114,enter,b4766,diagnosis,,mobile
1544333968118,respond,q6234,diagnosis,c,mobile
1544333976770,submit,b4766,diagnosis,,mobile
1544333976822,enter,b3430,diagnosis,,mobile
1544333998239,respond,q4898,diagnosis,c,mobile
1544334002138,submit,b3430,diagnosis,,mobile
1544334002189,enter,b5137,diagnosis,,mobile
1544334017364,respond,q6731,diagnosis,b,mobile
1544334024429,submit,b5137,diagnosis,,mobile
1544373383722,enter,b666,sprint,,mobile
1544373405851,respond,q666,sprint,c,mobile
1544373414995,submit,b666,sprint,,mobile
1544373433991,enter,b911,sprint,,mobile
1544373452262,respond,q911,sprint,a,mobile
1544373455200,submit,b911,sprint,,mobile
1544373469326,enter,b1316,sprint,,mobile
1544373489454,respond,q1316,sprint,a,mobile
1544373492276,submit,b1316,sprint,,mobile
1544373526590,enter,b8315,sprint,,mobile
1544373543517,respond,q11262,sprint,a,mobile
1544373546150,submit,b8315,sprint,,mobile
1544373553103,enter,b291,sprint,,mobile
1544373566177,respond,q291,sprint,b,mobile
1544373570554,submit,b291,sprint,,mobile
1544373577995,enter,b1251,sprint,,mobile
1544373600576,respond,q1251,sprint,b,mobile
1544373602893,submit,b1251,sprint,,mobile
1544373793031,enter,b1251,adaptive_offer,,mobile
1544373817202,respond,q1251,adaptive_offer,a,mobile
1544373820758,submit,b1251,adaptive_offer,,mobile
1544373866325,enter,b1316,adaptive_offer,,mobile
1544373883957,respond,q1316,adaptive_offer,c,mobile
1544373886954,submit,b1316,adaptive_offer,,mobile
1544373938818,enter,b539,sprint,,mobile
1544373955684,respond,q539,sprint,b,mobile
1544373958301,submit,b539,sprint,,mobile
1544373992683,enter,b8312,sprint,,mobile
1544374008209,respond,q11259,sprint,b,mobile
1544374013172,submit,b8312,sprint,,mobile
1544374045397,enter,b877,sprint,,mobile
1544374064494,respond,q877,sprint,c,mobile
1544374066929,submit,b877,sprint,,mobile
1544374085216,enter,b554,sprint,,mobile
1544374105263,respond,q554,sprint,b,mobile
1544374107870,submit,b554,sprint,,mobile
1544374316696,enter,b539,adaptive_offer,,mobile
1544374331299,respond,q539,adaptive_offer,a,mobile
1544374334090,submit,b539,adaptive_offer,,mobile
1544374340157,enter,b554,adaptive_offer,,mobile
1544374360557,respond,q554,adaptive_offer,c,mobile
1544374363018,submit,b554,adaptive_offer,,mobile
1544374519679,enter,b3158,sprint,,mobile
1544374527415,respond,q4626,sprint,c,mobile
1544374531446,submit,b3158,sprint,,mobile
1544374548240,enter,b4635,sprint,,mobile
1544374560582,respond,q6103,sprint,a,mobile
1544374568017,submit,b4635,sprint,,mobile
1544374600028,enter,b2633,sprint,,mobile
1544374606871,respond,q4101,sprint,a,mobile
1544374610744,submit,b2633,sprint,,mobile
1544375253907,enter,b4635,adaptive_offer,,mobile
1544375262851,respond,q6103,adaptive_offer,d,mobile
1544375265438,submit,b4635,adaptive_offer,,mobile
1544375311719,enter,b2633,adaptive_offer,,mobile
1544375321374,respond,q4101,adaptive_offer,b,mobile
1544375325016,submit,b2633,adaptive_offer,,mobile
1544375337003,enter,b6135,sprint,,mobile
1544375359282,respond,q8784,sprint,a,mobile
1544375361715,submit,b6135,sprint,,mobile
1544375376813,enter,b2976,sprint,,mobile
1544375394429,respond,q4444,sprint,d,mobile
1544375396971,submit,b2976,sprint,,mobile
1544375406514,enter,b3864,sprint,,mobile
1544375419631,respond,q5332,sprint,a,mobile
1544375428344,submit,b3864,sprint,,mobile
1544375456318,enter,b4942,sprint,,mobile
1544375481107,respond,q6410,sprint,b,mobile
1544375493575,submit,b4942,sprint,,mobile
1544375522666,enter,b6281,sprint,,mobile
1544375550530,respond,q8930,sprint,b,mobile
1544375564491,respond,q8930,sprint,c,mobile
1544375567354,submit,b6281,sprint,,mobile
1544375609856,enter,b2467,sprint,,mobile
1544375629542,respond,q3935,sprint,b,mobile
1544375635337,submit,b2467,sprint,,mobile
1544375674290,enter,b4577,sprint,,mobile
1544375685141,respond,q6045,sprint,c,mobile
1544375697222,submit,b4577,sprint,,mobile
1544517645608,enter,b186,sprint,,mobile
1544517665701,respond,q186,sprint,b,mobile
1544517671812,submit,b186,sprint,,mobile
1544517682511,enter,b111,sprint,,mobile
1544517694029,respond,q111,sprint,a,mobile
1544517709398,submit,b111,sprint,,mobile
1544517722964,enter,b5549,sprint,,mobile
1544517733748,respond,q8078,sprint,a,mobile
1544517746551,submit,b5549,sprint,,mobile
1544517750911,enter,b8006,sprint,,mobile
1544517768198,respond,q10953,sprint,a,mobile
1544517775009,submit,b8006,sprint,,mobile
1544517805275,enter,b10,sprint,,mobile
1544517829158,respond,q10,sprint,c,mobile
1544517831457,respond,q10,sprint,d,mobile
1544517833597,submit,b10,sprint,,mobile
1544517867173,enter,b158,sprint,,mobile
1544517887140,respond,q158,sprint,c,mobile
1544517896095,respond,q158,sprint,d,mobile
1544517902494,submit,b158,sprint,,mobile
1544517926850,enter,b145,sprint,,mobile
1544517940863,respond,q145,sprint,b,mobile
1544517950795,submit,b145,sprint,,mobile
1544517968944,enter,b8253,sprint,,mobile
1544517991970,respond,q11200,sprint,d,mobile
1544518005739,submit,b8253,sprint,,mobile
1544518026050,enter,b5633,sprint,,mobile
1544518044928,respond,q8162,sprint,b,mobile
1544518057907,submit,b5633,sprint,,mobile
1544518077469,enter,b65,sprint,,mobile
1544518091391,respond,q65,sprint,a,mobile
1544518103018,submit,b65,sprint,,mobile
1544518115855,enter,b5574,sprint,,mobile
1544518138237,respond,q8103,sprint,d,mobile
1544518140586,submit,b5574,sprint,,mobile
1544518158029,enter,b8124,sprint,,mobile
1544518168000,respond,q11071,sprint,a,mobile
1544518181756,submit,b8124,sprint,,mobile
1544518203103,enter,b5643,sprint,,mobile
1544518213660,respond,q8172,sprint,a,mobile
1544518224500,submit,b5643,sprint,,mobile
1544518234660,enter,b121,sprint,,mobile
1544518254421,respond,q121,sprint,c,mobile
1544518258374,submit,b121,sprint,,mobile
1544518281761,enter,b59,sprint,,mobile
1544518297360,respond,q59,sprint,b,mobile
1544518305875,submit,b59,sprint,,mobile
1544518371366,enter,b8131,sprint,,mobile
1544518383129,respond,q11078,sprint,a,mobile
1544518395139,submit,b8131,sprint,,mobile
1544518420909,enter,b5528,sprint,,mobile
1544518442626,respond,q8057,sprint,c,mobile
1544518448418,submit,b5528,sprint,,mobile
1544518532249,enter,b158,adaptive_offer,,mobile
1544518532867,submit,b158,adaptive_offer,,mobile
1544518532913,enter,b158,adaptive_offer,,mobile
1544518551165,respond,q158,adaptive_offer,c,mobile
1544518553416,submit,b158,adaptive_offer,,mobile
1544518564731,enter,b5528,adaptive_offer,,mobile
1544518574494,respond,q8057,adaptive_offer,a,mobile
1544518589102,submit,b5528,adaptive_offer,,mobile
1544518623450,enter,b5567,sprint,,mobile
1544518633843,respond,q8096,sprint,a,mobile
