timestamp,action_type,item_id,source,user_answer,platform
1549332178786,enter,b3412,diagnosis,,mobile
1549332220054,respond,q4880,diagnosis,c,mobile
1549332225317,submit,b3412,diagnosis,,mobile
1549332225388,enter,b5163,diagnosis,,mobile
1549332260807,respond,q6757,diagnosis,b,mobile
1549332264634,submit,b5163,diagnosis,,mobile
1549332264720,enter,b3303,diagnosis,,mobile
1549332292889,respond,q4771,diagnosis,a,mobile
1549332296971,submit,b3303,diagnosis,,mobile
1549332297035,enter,b5128,diagnosis,,mobile
1549332334361,respond,q6722,diagnosis,b,mobile
1549332339788,submit,b5128,diagnosis,,mobile
1549332339854,enter,b5751,diagnosis,,mobile
1549332373457,respond,q8400,diagnosis,c,mobile
1549332379497,submit,b5751,diagnosis,,mobile
1549332379559,enter,b3139,diagnosis,,mobile
1549332404534,respond,q4607,diagnosis,a,mobile
1549332407845,submit,b3139,diagnosis,,mobile
