timestamp,action_type,item_id,source,user_answer,platform
1561937794620,enter,b4046,diagnosis,,mobile
1561937809746,respond,q5514,diagnosis,a,mobile
1561937817248,submit,b4046,diagnosis,,mobile
1561937817346,enter,b2346,diagnosis,,mobile
1561937827001,respond,q3814,diagnosis,b,mobile
1561937831982,submit,b2346,diagnosis,,mobile
1561937832088,enter,b2557,diagnosis,,mobile
1561937866411,respond,q4025,diagnosis,d,mobile
1561937870818,submit,b2557,diagnosis,,mobile
1561937870902,enter,b25,diagnosis,,mobile
1561937900670,respond,q25,diagnosis,d,mobile
1561937905303,submit,b25,diagnosis,,mobile
1561937905396,enter,b2465,diagnosis,,mobile
1561937918362,respond,q3933,diagnosis,d,mobile
1561937922917,submit,b2465,diagnosis,,mobile
1561937923001,enter,b2482,diagnosis,,mobile
1561937951970,respond,q3950,diagnosis,d,mobile
1561937956695,submit,b2482,diagnosis,,mobile
1561937956794,enter,b4581,diagnosis,,mobile
1561937982194,respond,q6049,diagnosis,a,mobile
1561937991380,submit,b4581,diagnosis,,mobile
1561938590050,enter,b169,sprint,,mobile
1561938606324,respond,q169,sprint,c,mobile
1561938613601,submit,b169,sprint,,mobile
1561938646724,enter,b5574,sprint,,mobile
1561938668560,respond,q8103,sprint,d,mobile
1561938672679,submit,b5574,sprint,,mobile
1561938678171,enter,b34,sprint,,mobile
1561938704453,respond,q34,sprint,a,mobile
1561938707703,submit,b34,sprint,,mobile
1561938736717,enter,b8201,sprint,,mobile
1561938751006,respond,q11148,sprint,a,mobile
1561938756886,respond,q11148,sprint,c,mobile
1561938761475,submit,b8201,sprint,,mobile
1561938770132,enter,b5559,sprint,,mobile
1561938788173,respond,q8088,sprint,c,mobile
1561938792092,submit,b5559,sprint,,mobile
1561938799996,enter,b58,sprint,,mobile
1561938821443,respond,q58,sprint,b,mobile
1561938824436,submit,b58,sprint,,mobile
1561938841505,enter,b126,sprint,,mobile
1561938860165,respond,q126,sprint,c,mobile
1561938865404,submit,b126,sprint,,mobile
1561938871086,enter,b8218,sprint,,mobile
1561938888751,respond,q11165,sprint,c,mobile
1561938895711,submit,b8218,sprint,,mobile
1561938904583,enter,b5610,sprint,,mobile
1561938918394,respond,q8139,sprint,b,mobile
1561938927146,submit,b5610,sprint,,mobile
1561938934550,enter,b188,sprint,,mobile
1561938953521,respond,q188,sprint,c,mobile
1561938958891,submit,b188,sprint,,mobile
