timestamp,action_type,item_id,source,user_answer,platform
1559209959652,enter,b3462,diagnosis,,web
1559209974829,respond,q4930,diagnosis,b,web
1559209978854,submit,b3462,diagnosis,,web
1559209983201,enter,b2719,diagnosis,,web
1559210006300,respond,q4187,diagnosis,d,web
1559210007721,submit,b2719,diagnosis,,web
1559210009991,enter,b5060,diagnosis,,web
1559210058624,respond,q6528,diagnosis,d,web
1559210062092,submit,b5060,diagnosis,,web
1559210063791,enter,b2823,diagnosis,,web
1559210109981,respond,q4291,diagnosis,b,web
1559210110750,submit,b2823,diagnosis,,web
1559210112437,enter,b3098,diagnosis,,web
1559210152003,respond,q4566,diagnosis,c,web
1559210152698,submit,b3098,diagnosis,,web
1559210154311,enter,b4257,diagnosis,,web
1559210214293,respond,q5725,diagnosis,a,web
1559210215025,submit,b4257,diagnosis,,web
