timestamp,action_type,item_id,source,user_answer,platform
1563513944625,enter,b2577,diagnosis,,web
1563513983319,respond,q4045,diagnosis,a,web
1563513984426,submit,b2577,diagnosis,,web
1563513988710,enter,b5649,diagnosis,,web
1563514055832,respond,q8178,diagnosis,b,web
1563514059165,submit,b5649,diagnosis,,web
1563514061194,enter,b2692,diagnosis,,web
1563514080845,respond,q4160,diagnosis,b,web
1563514081841,submit,b2692,diagnosis,,web
1563514083874,enter,b2159,diagnosis,,web
1563514136655,respond,q3627,diagnosis,c,web
1563514137707,submit,b2159,diagnosis,,web
1563514139527,enter,b4040,diagnosis,,web
1563514170117,respond,q5508,diagnosis,b,web
1563514172308,submit,b4040,diagnosis,,web
1563514174356,enter,b4577,diagnosis,,web
1563514205004,respond,q6045,diagnosis,b,web
1563514205749,submit,b4577,diagnosis,,web
