timestamp,action_type,item_id,source,user_answer,platform
1571668795685,enter,b4318,diagnosis,,mobile
1571668817771,respond,q5786,diagnosis,d,mobile
1571668825310,submit,b4318,diagnosis,,mobile
1571668825412,enter,b3353,diagnosis,,mobile
1571668843938,respond,q4821,diagnosis,d,mobile
1571668854653,submit,b3353,diagnosis,,mobile
1571668854750,enter,b6134,diagnosis,,mobile
1571668876682,respond,q8783,diagnosis,a,mobile
1571668887418,submit,b6134,diagnosis,,mobile
1571668887517,enter,b11633,diagnosis,,mobile
1571668914338,respond,q17396,diagnosis,a,mobile
1571668938264,submit,b11633,diagnosis,,mobile
1571668938352,enter,b11484,diagnosis,,mobile
1571668986065,respond,q17247,diagnosis,c,mobile
1571668994837,submit,b11484,diagnosis,,mobile
1571668994949,enter,b8166,diagnosis,,mobile
1571669017133,respond,q11113,diagnosis,b,mobile
1571669026756,submit,b8166,diagnosis,,mobile
1571669026857,enter,b2707,diagnosis,,mobile
1571669053128,respond,q4175,diagnosis,c,mobile
1571669082048,respond,q4175,diagnosis,c,mobile
1571669108992,respond,q4175,diagnosis,d,mobile
1571669129387,respond,q4175,diagnosis,a,mobile
1571669136514,submit,b2707,diagnosis,,mobile
