timestamp,action_type,item_id,source,user_answer,platform
1574666448058,enter,b3569,diagnosis,,web
1574666471162,respond,q5037,diagnosis,b,web
1574666471719,submit,b3569,diagnosis,,web
1574666475633,enter,b1014,diagnosis,,web
1574666492854,respond,q1014,diagnosis,b,web
1574666497019,submit,b1014,diagnosis,,web
1574666499145,enter,b6903,diagnosis,,web
1574666532051,respond,q9552,diagnosis,b,web
1574666532524,submit,b6903,diagnosis,,web
1574666534457,enter,b6873,diagnosis,,web
1574666546923,respond,q9522,diagnosis,d,web
1574666547344,submit,b6873,diagnosis,,web
1574666549498,enter,b5900,diagnosis,,web
1574666569370,respond,q8549,diagnosis,a,web
1574666569995,submit,b5900,diagnosis,,web
1574666571699,enter,b7590,diagnosis,,web
1574666582750,respond,q10239,diagnosis,b,web
1574666583149,submit,b7590,diagnosis,,web
1574666584835,enter,b6902,diagnosis,,web
1574666603909,respond,q9551,diagnosis,d,web
1574666614029,respond,q9551,diagnosis,b,web
1574666614655,submit,b6902,diagnosis,,web
