timestamp,action_type,item_id,source,user_answer,platform
1539176343126,enter,b5794,diagnosis,,mobile
1539176618876,respond,q8443,diagnosis,a,mobile
1539176622558,submit,b5794,diagnosis,,mobile
1539176622690,enter,b2424,diagnosis,,mobile
1539176627100,respond,q3892,diagnosis,c,mobile
1539176633448,respond,q3892,diagnosis,a,mobile
1539176636761,submit,b2424,diagnosis,,mobile
1539176636897,enter,b394,diagnosis,,mobile
1539176656406,respond,q394,diagnosis,b,mobile
1539176659478,submit,b394,diagnosis,,mobile
1539176659564,enter,b377,diagnosis,,mobile
1539176679139,respond,q377,diagnosis,b,mobile
1539176682249,submit,b377,diagnosis,,mobile
1539176682320,enter,b4922,diagnosis,,mobile
1539176693985,respond,q6390,diagnosis,b,mobile
1539176697790,submit,b4922,diagnosis,,mobile
1539176697874,enter,b5004,diagnosis,,mobile
1539176717896,respond,q6472,diagnosis,c,mobile
1539176720801,submit,b5004,diagnosis,,mobile
1539176720892,enter,b3,diagnosis,,mobile
1539176751262,respond,q3,diagnosis,c,mobile
1539176754397,submit,b3,diagnosis,,mobile
1539176754484,enter,b963,diagnosis,,mobile
1539176771348,respond,q963,diagnosis,c,mobile
1539176774135,submit,b963,diagnosis,,mobile
1539176774217,enter,b2577,diagnosis,,mobile
1539176789638,respond,q4045,diagnosis,d,mobile
1539176792482,submit,b2577,diagnosis,,mobile
