timestamp,action_type,item_id,source,user_answer,platform
1559642269513,enter,b2445,diagnosis,,mobile
1559642285128,respond,q3913,diagnosis,a,mobile
1559642293229,submit,b2445,diagnosis,,mobile
1559642293275,enter,b3717,diagnosis,,mobile
1559642298269,respond,q5185,diagnosis,b,mobile
1559642303622,submit,b3717,diagnosis,,mobile
1559642303660,enter,b3220,diagnosis,,mobile
1559642316058,respond,q4688,diagnosis,d,mobile
1559642320783,submit,b3220,diagnosis,,mobile
1559642320818,enter,b3780,diagnosis,,mobile
1559642336095,respond,q5248,diagnosis,d,mobile
1559642340824,submit,b3780,diagnosis,,mobile
1559642340867,enter,b2446,diagnosis,,mobile
1559642354002,respond,q3914,diagnosis,c,mobile
1559642358520,submit,b2446,diagnosis,,mobile
1559642358554,enter,b2229,diagnosis,,mobile
1559642372891,respond,q3697,diagnosis,d,mobile
1559642377770,submit,b2229,diagnosis,,mobile
1559642377803,enter,b3347,diagnosis,,mobile
1559642391734,respond,q4815,diagnosis,a,mobile
1559642397962,submit,b3347,diagnosis,,mobile
1559642495333,enter,b4965,sprint,,mobile
1559642501587,respond,q6433,sprint,d,mobile
1559642506046,submit,b4965,sprint,,mobile
1559642530604,enter,b2808,sprint,,mobile
1559642535901,respond,q4276,sprint,c,mobile
1559642539409,submit,b2808,sprint,,mobile
1559642546722,enter,b4747,sprint,,mobile
1559642554545,respond,q6215,sprint,a,mobile
1559642559697,submit,b4747,sprint,,mobile
1559642568153,enter,b5947,sprint,,mobile
1559642573153,respond,q8596,sprint,a,mobile
1559642576828,submit,b5947,sprint,,mobile
1559642645119,enter,b3085,sprint,,mobile
1559642656656,respond,q4553,sprint,d,mobile
1559642660419,submit,b3085,sprint,,mobile
1559642666382,enter,b3845,sprint,,mobile
1559642672534,respond,q5313,sprint,c,mobile
1559642676161,submit,b3845,sprint,,mobile
1559642683036,enter,b4589,sprint,,mobile
1559642698332,respond,q6057,sprint,c,mobile
1559642701972,submit,b4589,sprint,,mobile
1559642709086,enter,b3424,sprint,,mobile
1559642717224,respond,q4892,sprint,b,mobile
1559642722490,submit,b3424,sprint,,mobile
1559642729407,enter,b4223,sprint,,mobile
1559642747741,respond,q5691,sprint,c,mobile
1559642751614,submit,b4223,sprint,,mobile
1559642757900,enter,b3062,sprint,,mobile
1559642770202,respond,q4530,sprint,b,mobile
1559642779421,submit,b3062,sprint,,mobile
1559642856779,enter,b577,sprint,,mobile
1559642876318,respond,q577,sprint,b,mobile
1559642880011,submit,b577,sprint,,mobile
1559642890446,enter,b456,sprint,,mobile
1559642905106,respond,q456,sprint,c,mobile
1559642909246,submit,b456,sprint,,mobile
1559642913621,enter,b818,sprint,,mobile
1559642932653,respond,q818,sprint,a,mobile
1559642937760,submit,b818,sprint,,mobile
1559642945867,enter,b8316,sprint,,mobile
1559642965540,respond,q11263,sprint,b,mobile
1559642969008,submit,b8316,sprint,,mobile
1559642974715,enter,b673,sprint,,mobile
1559642993615,respond,q673,sprint,c,mobile
1559642997132,submit,b673,sprint,,mobile
1559643011526,enter,b1345,sprint,,mobile
1559643025312,respond,q1345,sprint,c,mobile
1559643031139,submit,b1345,sprint,,mobile
1559643036129,enter,b707,sprint,,mobile
1559643050877,respond,q707,sprint,c,mobile
1559643052285,respond,q707,sprint,a,mobile
1559643056055,submit,b707,sprint,,mobile
1559643188367,enter,b439,sprint,,mobile
1559643208129,respond,q439,sprint,c,mobile
1559643208129,respond,q439,sprint,c,mobile
1559643211713,submit,b439,sprint,,mobile
1561358536501,enter,b1261,sprint,,mobile
1561358556522,respond,q1261,sprint,c,mobile
1561358561502,respond,q1261,sprint,b,mobile
1561358562912,respond,q1261,sprint,c,mobile
1561358566581,submit,b1261,sprint,,mobile
1561358580324,enter,b295,sprint,,mobile
1561358597948,respond,q295,sprint,c,mobile
1561358600971,submit,b295,sprint,,mobile
1561358609239,enter,b1251,sprint,,mobile
1561358632635,respond,q1251,sprint,c,mobile
1561358638683,submit,b1251,sprint,,mobile
1561358702269,enter,b673,adaptive_offer,,mobile
1561358719762,respond,q673,adaptive_offer,c,mobile
1561358720909,respond,q673,adaptive_offer,b,mobile
1561358723762,submit,b673,adaptive_offer,,mobile
1561358741122,enter,b1251,adaptive_offer,,mobile
1561358758194,respond,q1251,adaptive_offer,a,mobile
1561358760933,submit,b1251,adaptive_offer,,mobile
