timestamp,action_type,item_id,source,user_answer,platform
1539558196290,enter,b3093,diagnosis,,mobile
1539558212379,respond,q4561,diagnosis,d,mobile
1539558216977,submit,b3093,diagnosis,,mobile
1539558217053,enter,b624,diagnosis,,mobile
1539558234952,submit,b624,diagnosis,,mobile
1539558240062,enter,b624,diagnosis,,mobile
1539558258692,respond,q624,diagnosis,c,mobile
1539558262339,submit,b624,diagnosis,,mobile
1539558262407,enter,b2557,diagnosis,,mobile
1539558280771,respond,q4025,diagnosis,a,mobile
1539558289056,respond,q4025,diagnosis,b,mobile
1539558292356,submit,b2557,diagnosis,,mobile
1539558292405,enter,b2683,diagnosis,,mobile
1539558330935,respond,q4151,diagnosis,c,mobile
1539558339104,respond,q4151,diagnosis,b,mobile
1539558342421,submit,b2683,diagnosis,,mobile
1539558342479,enter,b186,diagnosis,,mobile
1539558364221,respond,q186,diagnosis,b,mobile
1539558367815,submit,b186,diagnosis,,mobile
1539558367872,enter,b2823,diagnosis,,mobile
1539558388050,respond,q4291,diagnosis,b,mobile
1539558390963,submit,b2823,diagnosis,,mobile
1539558391022,enter,b5060,diagnosis,,mobile
1539558416607,respond,q6528,diagnosis,d,mobile
1539558423102,submit,b5060,diagnosis,,mobile
1539558572151,enter,b2647,sprint,,mobile
1539558594171,respond,q4115,sprint,b,mobile
1539558597482,submit,b2647,sprint,,mobile
1539558605731,enter,b3125,sprint,,mobile
1539558639555,respond,q4593,sprint,d,mobile
1539558641879,submit,b3125,sprint,,mobile
1539558650807,enter,b2847,sprint,,mobile
1539558659108,respond,q4315,sprint,c,mobile
1539558661425,submit,b2847,sprint,,mobile
1539558666260,enter,b7116,sprint,,mobile
1539558687928,respond,q9765,sprint,a,mobile
1539558690082,submit,b7116,sprint,,mobile
1539558696487,enter,b4189,sprint,,mobile
1539558710498,respond,q5657,sprint,a,mobile
1539558713874,submit,b4189,sprint,,mobile
1539558718694,enter,b3421,sprint,,mobile
1539558730286,respond,q4889,sprint,c,mobile
1539558732280,submit,b3421,sprint,,mobile
1539558736924,enter,b4692,sprint,,mobile
1539558743200,respond,q6160,sprint,a,mobile
1539558745559,submit,b4692,sprint,,mobile
1539558750244,enter,b7570,sprint,,mobile
1539558763041,respond,q10219,sprint,b,mobile
1539558765443,submit,b7570,sprint,,mobile
1539558770833,enter,b4313,sprint,,mobile
1539558783298,respond,q5781,sprint,a,mobile
1539558785650,submit,b4313,sprint,,mobile
1539558789330,enter,b2252,sprint,,mobile
1539558800919,respond,q3720,sprint,b,mobile
1539558803619,submit,b2252,sprint,,mobile
1539559351403,enter,b1183,sprint,,mobile
1539559362148,respond,q1183,sprint,b,mobile
1539559364657,respond,q1183,sprint,c,mobile
1539559371106,respond,q1183,sprint,a,mobile
1539559373527,submit,b1183,sprint,,mobile
1539559396259,enter,b729,sprint,,mobile
1539559411581,respond,q729,sprint,b,mobile
1539559417594,respond,q729,sprint,c,mobile
1539559419754,respond,q729,sprint,b,mobile
1539559422072,submit,b729,sprint,,mobile
1539559467969,enter,b8302,sprint,,mobile
1539559489776,respond,q11249,sprint,b,mobile
1539559492011,submit,b8302,sprint,,mobile
1539559495880,enter,b237,sprint,,mobile
1539559516606,respond,q237,sprint,a,mobile
1539559519043,submit,b237,sprint,,mobile
1539559529338,enter,b994,sprint,,mobile
1539559547262,respond,q994,sprint,c,mobile
1539559549553,submit,b994,sprint,,mobile
1539559553146,enter,b1128,sprint,,mobile
1539559581851,submit,b1128,sprint,,mobile
1539559589984,enter,b8314,sprint,,mobile
1539559607163,respond,q11261,sprint,b,mobile
1539559609512,submit,b8314,sprint,,mobile
1539559616409,enter,b1063,sprint,,mobile
1539559633238,respond,q1063,sprint,c,mobile
1539559635416,submit,b1063,sprint,,mobile
1539559749476,enter,b1063,adaptive_offer,,mobile
1539559765787,respond,q1063,adaptive_offer,b,mobile
1539559767891,submit,b1063,adaptive_offer,,mobile
1539559771031,enter,b237,adaptive_offer,,mobile
1539559786477,respond,q237,adaptive_offer,c,mobile
1539559792289,submit,b237,adaptive_offer,,mobile
1539559802607,enter,b1377,sprint,,mobile
1539559819968,respond,q1377,sprint,c,mobile
1539559822587,submit,b1377,sprint,,mobile
1539559976673,enter,b4859,diagnosis,,mobile
1539559991408,respond,q6327,diagnosis,c,mobile
1539559996593,submit,b4859,diagnosis,,mobile
1539559996658,enter,b1062,diagnosis,,mobile
1539560013898,respond,q1062,diagnosis,c,mobile
1539560017996,submit,b1062,diagnosis,,mobile
1539560018045,enter,b2273,diagnosis,,mobile
1539560049035,respond,q3741,diagnosis,c,mobile
1539560052697,submit,b2273,diagnosis,,mobile
1539560052735,enter,b5060,diagnosis,,mobile
1539560060579,respond,q6528,diagnosis,d,mobile
1539560063865,submit,b5060,diagnosis,,mobile
1539560063919,enter,b3361,diagnosis,,mobile
1539560085011,respond,q4829,diagnosis,c,mobile
1539560087820,submit,b3361,diagnosis,,mobile
1539560087860,enter,b3551,diagnosis,,mobile
1539560108103,respond,q5019,diagnosis,c,mobile
1539560111265,submit,b3551,diagnosis,,mobile
1539560111302,enter,b4337,diagnosis,,mobile
1539560126650,respond,q5805,diagnosis,d,mobile
1539560129292,submit,b4337,diagnosis,,mobile
