timestamp,action_type,item_id,source,user_answer,platform
1552609020240,enter,b4386,diagnosis,,mobile
1552609044559,respond,q5854,diagnosis,a,mobile
1552609050164,submit,b4386,diagnosis,,mobile
1552609050267,enter,b3818,diagnosis,,mobile
1552609059826,respond,q5286,diagnosis,c,mobile
1552609064869,submit,b3818,diagnosis,,mobile
1552609064963,enter,b2416,diagnosis,,mobile
1552609076390,respond,q3884,diagnosis,d,mobile
1552609080531,submit,b2416,diagnosis,,mobile
1552609080601,enter,b2677,diagnosis,,mobile
1552609088472,respond,q4145,diagnosis,c,mobile
1552609091266,respond,q4145,diagnosis,d,mobile
1552609091950,respond,q4145,diagnosis,a,mobile
1552609097183,submit,b2677,diagnosis,,mobile
1552609097280,enter,b3353,diagnosis,,mobile
1552609117892,respond,q4821,diagnosis,b,mobile
1552609122804,respond,q4821,diagnosis,c,mobile
1552609123766,respond,q4821,diagnosis,a,mobile
1552609129169,submit,b3353,diagnosis,,mobile
1552609129240,enter,b7390,diagnosis,,mobile
1552609139827,respond,q10039,diagnosis,a,mobile
1552609144843,submit,b7390,diagnosis,,mobile
