timestamp,action_type,item_id,source,user_answer,platform
1571974842246,enter,b3875,diagnosis,,mobile
1571974857958,respond,q5343,diagnosis,c,mobile
1571974862856,submit,b3875,diagnosis,,mobile
1571974862966,enter,b2400,diagnosis,,mobile
1571974869239,respond,q3868,diagnosis,a,mobile
1571974873157,submit,b2400,diagnosis,,mobile
1571974873272,enter,b7656,diagnosis,,mobile
1571974886529,respond,q10305,diagnosis,d,mobile
1571974891151,submit,b7656,diagnosis,,mobile
1571974891246,enter,b5675,diagnosis,,mobile
1571974903793,respond,q8204,diagnosis,b,mobile
1571974907488,submit,b5675,diagnosis,,mobile
1571974907566,enter,b7095,diagnosis,,mobile
1571974922019,respond,q9744,diagnosis,a,mobile
1571974926461,submit,b7095,diagnosis,,mobile
1571974926512,enter,b7484,diagnosis,,mobile
1571974944949,respond,q10133,diagnosis,d,mobile
1571974948944,submit,b7484,diagnosis,,mobile
1571974949026,enter,b3943,diagnosis,,mobile
1571974970033,respond,q5411,diagnosis,b,mobile
1571974980801,submit,b3943,diagnosis,,mobile
1571975044537,enter,b749,sprint,,mobile
1571975047790,respond,q749,sprint,a,mobile
1571975055105,submit,b749,sprint,,mobile
