timestamp,action_type,item_id,source,user_answer,platform
1548935283293,enter,b5081,diagnosis,,mobile
1548935309642,respond,q6549,diagnosis,a,mobile
1548935314522,submit,b5081,diagnosis,,mobile
1548935314579,enter,b5544,diagnosis,,mobile
1548935336814,respond,q8073,diagnosis,c,mobile
1548935340428,submit,b5544,diagnosis,,mobile
1548935340492,enter,b309,diagnosis,,mobile
1548935358118,respond,q309,diagnosis,c,mobile
1548935361563,submit,b309,diagnosis,,mobile
1548935361608,enter,b4252,diagnosis,,mobile
1548935370218,respond,q5720,diagnosis,a,mobile
1548935374891,submit,b4252,diagnosis,,mobile
1548935374958,enter,b2557,diagnosis,,mobile
1548935388538,respond,q4025,diagnosis,d,mobile
1548935390118,respond,q4025,diagnosis,c,mobile
1548935394185,respond,q4025,diagnosis,b,mobile
1548935395035,respond,q4025,diagnosis,c,mobile
1548935396590,respond,q4025,diagnosis,d,mobile
1548935402220,submit,b2557,diagnosis,,mobile
1548935402287,enter,b4320,diagnosis,,mobile
1548935411347,respond,q5788,diagnosis,b,mobile
1548935414704,submit,b4320,diagnosis,,mobile
