timestamp,action_type,item_id,source,user_answer,platform
1542886788333,enter,b2857,diagnosis,,web
1542886825515,respond,q4325,diagnosis,c,web
1542886826423,submit,b2857,diagnosis,,web
1542886828995,enter,b3661,diagnosis,,web
1542886847709,respond,q5129,diagnosis,a,web
1542886849703,respond,q5129,diagnosis,c,web
1542886850643,submit,b3661,diagnosis,,web
1542886852570,enter,b226,diagnosis,,web
1542886875228,respond,q226,diagnosis,a,web
1542886875888,submit,b226,diagnosis,,web
1542886878461,enter,b5625,diagnosis,,web
1542886895189,respond,q8154,diagnosis,b,web
1542886904418,submit,b5625,diagnosis,,web
1542886906142,enter,b2577,diagnosis,,web
1542886926111,respond,q4045,diagnosis,a,web
1542886929658,submit,b2577,diagnosis,,web
1542886931520,enter,b4978,diagnosis,,web
1542886941961,respond,q6446,diagnosis,d,web
1542886944026,respond,q6446,diagnosis,b,web
1542886945801,respond,q6446,diagnosis,d,web
1542886949260,submit,b4978,diagnosis,,web
1542886951583,enter,b7373,diagnosis,,web
1542886969503,respond,q10022,diagnosis,b,web
1542886971674,submit,b7373,diagnosis,,web
1542886973889,enter,b190,diagnosis,,web
1542886994808,respond,q190,diagnosis,c,web
1542886995720,submit,b190,diagnosis,,web
