timestamp,action_type,item_id,source,user_answer,platform
1557046651904,enter,b4473,diagnosis,,mobile
1557046672484,respond,q5941,diagnosis,b,mobile
1557046684501,respond,q5941,diagnosis,c,mobile
1557046694420,submit,b4473,diagnosis,,mobile
1557046694513,enter,b5562,diagnosis,,mobile
1557046719348,respond,q8091,diagnosis,a,mobile
1557046723010,respond,q8091,diagnosis,b,mobile
1557046723592,respond,q8091,diagnosis,a,mobile
1557046730216,respond,q8091,diagnosis,b,mobile
1557046734416,submit,b5562,diagnosis,,mobile
1557046734474,enter,b4347,diagnosis,,mobile
1557046767279,respond,q5815,diagnosis,c,mobile
1557046772243,submit,b4347,diagnosis,,mobile
1557046772306,enter,b4072,diagnosis,,mobile
1557046795696,respond,q5540,diagnosis,b,mobile
1557046800605,submit,b4072,diagnosis,,mobile
1557046800662,enter,b3787,diagnosis,,mobile
1557046820139,respond,q5255,diagnosis,c,mobile
1557046824197,submit,b3787,diagnosis,,mobile
1557046824254,enter,b368,diagnosis,,mobile
1557046838320,respond,q368,diagnosis,b,mobile
1557046845623,submit,b368,diagnosis,,mobile
1557046845684,enter,b3135,diagnosis,,mobile
1557046863508,respond,q4603,diagnosis,c,mobile
1557046871959,submit,b3135,diagnosis,,mobile
1557065577858,enter,b1053,sprint,,mobile
1557065594566,respond,q1053,sprint,a,mobile
1557065599053,submit,b1053,sprint,,mobile
